pagePath,screenPageViews,activeUsers,averageSessionDuration,engagementRate
/areas/01000/cities/01100,2,1,9.706816,1
/areas/01000/cities/01459/population,2,1,62.455919,1
/areas/01000/climate,2,2,10.1663355,0.5
/areas/01000/labor-mobility,2,2,8.1222235,0.5
/areas/02000/foreign-residents,2,2,10.7597495,0.5
/areas/03000/local-economy,2,2,22.2896145,0.5
/areas/04000/local-economy,2,1,0,0
/areas/05000/climate,2,2,2.8291255,0
/areas/05000/fishery-marine,2,2,16.8866375,0.5
/areas/06000/fishery-marine,2,1,196.732158,1
/areas/07000/fishery-marine,2,2,6.973298,0.5
/areas/08000/labor-wages,2,1,114.949737,1
/areas/10000/manufacturing,2,2,11.7500625,0.5
/areas/11000/labor-wages,2,1,5.986335,1
/areas/11000/local-economy,2,1,6.019892,1
/areas/11000/local-finance,2,1,12.351898,1
/areas/12000/local-economy,2,2,2.66317,0.5
/areas/13000/fishery-marine,2,2,25.207548,1
/areas/13000/local-economy,2,1,19.579743,1
/areas/14000/cities/14100,2,1,4.996868,1
/areas/14000/cities/14130,2,1,8.390172,1
/areas/14000/cities/14211,2,1,4.988369,1
/areas/14000/healthcare,2,1,6.384633,1
/areas/14000/local-finance,2,1,14.662338,1
/areas/14000/population-dynamics,2,1,6.349162,1
/areas/15000/climate,2,2,2.757762,0
/areas/15000/education-culture,2,1,102.316715,1
/areas/15000/fishery-marine,2,2,15.989485499999999,0.5
/areas/15000/labor-wages,2,1,19.362363,1
/areas/17000/consumer-prices,2,2,57.687993500000005,0.5
/areas/17000/fishery-marine,2,1,30.9514755,1
/areas/17000/local-economy,2,2,16.8292745,0.5
/areas/19000/aging-society,2,2,89.6420945,0.5
/areas/19000/local-economy,2,1,11.986731,1
/areas/19000/safety,2,1,227.725494,1
/areas/20000/cities/20201,2,1,60.842862,1
/areas/21000/cities/21205,2,2,0.9550895,0
/areas/21000/cities/21212,2,2,3.327509,0
/areas/22000/climate,2,1,2.1089383333333331,0
/areas/22000/labor-wages,2,1,135.715733,1
/areas/22000/manufacturing,2,2,5.3517055,0.5
/areas/24000/local-economy,2,1,21.998938,1
/areas/26000/aging-society,2,2,47.434635,1
/areas/27000/cities/27226,2,1,8.644312,1
/areas/27000/population-dynamics,2,2,38.992388,0.5
/areas/28000/cities/28216,2,1,15.226933,1
/areas/30000/population-dynamics,2,1,661.405166,1
/areas/32000/aging-society,2,2,0,0.5
/areas/32000/fishery-marine,2,2,3.546103,0
/areas/34000/local-finance,2,2,248.7253805,1
/areas/36000/cities/36202,2,1,38.272574,1
/areas/36000/cities/36205,2,1,8.870839,1
/areas/36000/cities/36208,2,1,25.106752,1
/areas/37000/local-economy,2,2,15.7195295,0.5
/areas/37000/population-dynamics,2,1,263.699533,1
/areas/39000/fishery-marine,2,2,13.930634,0.5
/areas/39000/foreign-residents,2,1,11.872855,1
/areas/40000/local-economy,2,2,14.067109499999999,0.5
/areas/40000/population-dynamics,2,2,10.5223565,0.5
/areas/41000,2,2,3.5405985,0.5
/areas/41000/climate,2,2,16.0875865,0.5
/areas/42000/local-economy,2,2,7.3707315,0
/areas/42000/local-finance,2,1,42.72811,1
/areas/43000/cities/43215/population,2,2,33.6259135,1
/areas/44000/local-economy,2,2,78.1423485,0.5
/areas/46000/cities/46225,2,1,56.548951,1
/areas/46000/foreign-residents,2,2,8.682705,0.5
/areas/47000/fishery-marine,2,1,630.793438,1
/blog/YWxjb2hvbC,2,2,31.4989155,1
/blog/aging-rate-akita-vs-okinawa,2,2,0,0
/blog/bonito-vs-oyster-fish-map,2,1,125.786858,1
/blog/candy-expenditure-ranking,2,2,50.326418,1
/blog/carpenter-income-prefecture-gap,2,1,60.101574,1
/blog/castella-expenditure-ranking,2,1,6.542502,1
/blog/cc-estat-02-search-skill,2,2,0,0
/blog/cc-estat-03-population-bar,2,2,698.4429115,1
/blog/cc-estat-14-energy-area-chart,2,2,0,0
/blog/chinese-noodles-expenditure-ranking,2,2,183.3811,1
/blog/consumer-price-regional-gap,2,2,5.111779,0.5
/blog/crime-rate-regional-gap,2,2,0,0
/blog/dual-income-childcare-dilemma,2,2,213.4988845,1
/blog/earthquake-insurance-prefecture-gap,2,2,75.013631,1
/blog/engineer-vs-professions-income,2,1,14.683899,1
/blog/food-price-regional-2026,2,1,22.506508,1
/blog/food-spending-pattern　厚生労働省　https:/jsite.mhlw.go.jp/gifu-roudoukyoku/content/contents/002621001.pdf,2,1,30.803519,1
/blog/foreign-population-growth-rate,2,2,2.9136480000000002,0
/blog/fukuoka-food-culture,2,2,21.3826545,0.5
/blog/fukushima-food-culture,2,2,79.1482525,0.5
/blog/gasoline-car-society-map,2,2,761.026346,0.5
/blog/horse-mackerel-expenditure-ranking,2,2,538.8182945,1
/blog/household-consumption-expenditure-ranking,2,2,73.2199955,1
/blog/inbound-overnight-stay-concentration,2,1,18.304364,1
/blog/income-quintile-luxury-ranking,2,1,7.206712,1
/blog/income-quintile-overview,2,2,12.9335945,0.5
/blog/ishikawa-food-culture,2,2,126.0912415,1
/blog/kochi-food-culture,2,2,0,0
/blog/konnyaku-expenditure-ranking,2,2,59.468667,1
/blog/koumuin-claude-code-estat-automation,2,2,25.217895,0.5
/blog/mackerel-expenditure-ranking,2,2,408.245575,0.5
/blog/mandarin-expenditure-ranking,2,2,331.4088075,1
/blog/municipalities-without-general-hospitals,2,2,2.1715066666666667,0
/blog/municipality-population-decline-tiers,2,2,0,0
/blog/niigata-food-culture,2,2,106.654776,1
/blog/outpatient-rate-prefecture-gap,2,2,15.100388,0.33333333333333331
/blog/pachinko-participation-prefecture-gap,2,2,6.277551,0.5
/blog/prefectural-height-male-female-gap,2,2,0,0
/blog/prefecture-salary-remote-gap,2,2,12.533534,0.5
/blog/renewable-energy-regional-gap+,2,2,3.6047295,0
/blog/roadside-station-prefecture-gap,2,2,24.8785085,1
/blog/ryokan-vs-hotel-overnight-shift,2,1,42.9633165,0.5
/blog/safe-driving-5-features,2,2,7.16774025,0.25
/blog/saitama-food-culture,2,2,268.465445,1
/blog/school-lunch-expenditure-ranking,2,2,2.1430655,0.5
/blog/shimane-food-culture,2,2,246.67383233333331,0.66666666666666663
/blog/sixth-industry-direct-sales,2,2,45.522745666666673,0.33333333333333331
/blog/small-business-dominance-map,2,2,24.9380595,1
/blog/solar-panel-housing-prefecture-gap,2,2,45.036266,0.5
/blog/tuition-expenditure-ranking,2,1,11.525451,0.5
/blog/wage-vs-living-cost,2,2,45.469505,0.5
/blog/waiting-children-progress,2,2,48.7176275,1
/blog/wakayama-food-culture,2,2,33.4171115,0.5
/blog/water-infrastructure-crisis,2,2,23.1638575,1
/blog/whisky-consumption-prefecture-gap,2,1,4.731894,1
/blog/yogurt-spending-prefecture-gap,2,2,18.2766755,0.5
/category/international,2,1,49.997998,1
/ranking/acupuncture-moxibustion-count,2,1,32.118908,1
/ranking/adult-sandals-consumption-expenditure,2,1,685.043585,1
/ranking/agriculture-forestry-fisheries-expenditure-ratio-pref-finance,2,1,11.564356,1
/ranking/anma-massage-count,2,1,129.630911,1
/ranking/auto-mechanic-annual-income,2,2,10.3600155,0.5
/ranking/average-road-traffic-volume,2,2,82.533229,1
/ranking/average-weight-high-school-second-grade-female,2,2,1.326943,0
/ranking/average-weight-primary-school-fifth-grade-female,2,1,17.05257,1
/ranking/avg-daily-inpatients-general-hospital-per-100k,2,1,19.939317,1
/ranking/baseball-field-public,2,1,41.920731,0.5
/ranking/block-park-count-per-100km2,2,1,8.666348,1
/ranking/bonus-admin-prefecture,2,2,4.7932045,0
/ranking/book-magazine-retail-annual-sales-per-capita,2,1,39.331426,1
/ranking/bus-commuter-pass-consumption-expenditure,2,1,5.282418,1
/ranking/bus-driver-annual-income,2,4,11.3991305,0.25
/ranking/bus-operators,2,1,58.51396,1
/ranking/car-parts-consumption-expenditure,2,1,7.111052,0
/ranking/carbonated-drink-consumption-expenditure,2,1,25.12416,1
/ranking/child-welfare-expenses-prefecture,2,1,17.718766,1
/ranking/child-welfare-facility-staff-per-100k,2,1,20.825546,1
/ranking/childrens-clothes-consumption-quantity,2,1,57.842254,1
/ranking/childrens-socks-consumption-quantity,2,1,30.0744335,0.5
/ranking/construction-industry-count,2,2,35.647144,0.5
/ranking/consumer-price-difference-index-education,2,1,62.853373,1
/ranking/consumer-price-difference-index-housing,2,1,341.67399,1
/ranking/cpi-change-rate-culture-recreation,2,1,5.703579,1
/ranking/criminal-arrest-rate,2,1,21.26044,1
/ranking/criminal-recognition-count-of-prostitution-crime-rate,2,1,52.833668,1
/ranking/criminal-recognition-count-of-serious-crime-rate,2,1,49.537785,1
/ranking/cucumber-consumption-expenditure,2,1,17.49957,1
/ranking/cultural-facility-admission-consumption-expenditure,2,2,11.643324499999999,0.5
/ranking/current-balance-ratio-city,2,1,3.290076,1
/ranking/daikon-consumption-expenditure,2,1,16.030933,1
/ranking/daikon-consumption-quantity,2,2,20.9806705,1
/ranking/day-time-population,2,2,0,0
/ranking/day-time-population-ratio,2,1,164.686326,1
/ranking/densely-inhabited-district-population-ratio,2,2,32.237666000000004,0.5
/ranking/dental-hygienist-rate,2,2,32.45939,0.5
/ranking/disaster-damage-amount,2,1,24.098362,1
/ranking/dog-registration-count,2,2,30.591285,0.5
/ranking/donations-prefecture,2,1,6.110362,1
/ranking/dress-shirt-consumption-quantity,2,2,114.851595,1
/ranking/dressing-consumption-quantity,2,2,4.578322,0
/ranking/education-department-staff,2,2,22.9547755,0.5
/ranking/elderly-welfare-expenditure-ratio-pref-finance,2,1,131.4343045,0.5
/ranking/elderly-workers-ratio,2,1,11.766682,1
/ranking/employee-ratio-1-4-employee-establishments-private,2,1,33.917157,0.5
/ranking/employment-insurance-daily-receipt-rate,2,2,2.289564,0
/ranking/employment-insurance-receipt-rate,2,1,67.411296,1
/ranking/employment-rate,2,1,5.524949,1
/ranking/factory-establishment-count,2,1,15.697233,1
/ranking/factory-industrial-park-rate,2,1,513.518577,1
/ranking/farm-household-expenditure-per-month,2,1,118.143013,1
/ranking/female-part-time-hourly-wage,2,1,25.771571,1
/ranking/female-parttime-workers,2,1,1375.494265,1
/ranking/female-parttime-workers-upto2019,2,2,35.697301,1
/ranking/final-education-elementary-junior-high-ratio,2,1,26.949643,1
/ranking/final-education-highschool-old-junior-high-ratio,2,1,7.064433,1
/ranking/final-education-junior-college-technical-college-ratio,2,1,1624.169588,1
/ranking/financial-assets-balance-current-savings-multi-person-households,2,1,28.330136,1
/ranking/fire-damage-casualties-per-accident,2,2,26.786336,0.5
/ranking/fishery-species-catch-pacific-saury,2,1,8.03841,1
/ranking/fishery-species-catch-scallop,2,2,8.756318499999999,0.5
/ranking/flood-casualties-total,2,2,37.1511955,0.5
/ranking/flood-damage-bridge,2,2,3.7227725,0
/ranking/flood-damage-total,2,1,28.042431,1
/ranking/flood-deaths,2,1,24.212774,1
/ranking/flounder-consumption-quantity,2,2,30.512387,1
/ranking/foreign-resident-count-china-per-100k,2,1,10.246527,1
/ranking/fresh-udon-soba-expenditure,2,1,77.611056,1
/ranking/freshwater-clam-consumption-quantity,2,2,52.640042,0.5
/ranking/furniture-household-goods-expenditure-ratio-multi-person-households,2,2,10.4010795,0.5
/ranking/furniture-household-service-consumption-expenditure,2,2,2.38011,0
/ranking/game-console-consumption-expenditure,2,1,18.284502,1
/ranking/gas-station-count-per-100km,2,1,566.85703,1
/ranking/gasoline-consumption-expenditure,2,2,38.4504655,0.5
/ranking/general-hospital-bed-count-per-100k,2,2,8.1048875,0.5
/ranking/general-hospital-per-100k,2,1,4.187947,1
/ranking/general-households,2,1,43.275575,1
/ranking/girls-school-uniform-consumption-expenditure,2,2,50.208642,1
/ranking/girls-school-uniform-consumption-quantity,2,2,1.4630585,0
/ranking/governor-salary-prefecture,2,2,249.842774,0.5
/ranking/gpp-manufacturing,2,1,12.763909,1
/ranking/green-pepper-consumption-quantity,2,2,23.411496000000003,0.5
/ranking/gross-prefectural-income-growth-rate-nominal-h23,2,1,27.743787,1
/ranking/ground-meat-consumption-expenditure,2,1,41.50895,1
/ranking/health-checkup-recipients,2,1,182.741037,1
/ranking/hobby-leisure-avg-time-employed-female,2,1,54.921478,1
/ranking/hobby-leisure-avg-time-unemployed-female,2,1,51.424406,1
/ranking/hobby-participation-rate-diy,2,2,20.072032666666669,0.33333333333333331
/ranking/horse-mackerel-consumption-quantity,2,2,28.3885085,0.5
/ranking/household-head-income-worker-households-per-month,2,1,58.904434,1
/ranking/household-ratio-with-65plus,2,1,7.512335,1
/ranking/household-types-by-area,2,1,8.574134,1
/ranking/housework-avg-time-male,2,1,5.040035,1
/ranking/housing-charges-consumption-expenditure,2,2,22.324035666666664,0.66666666666666663
/ranking/housing-expenditure-ratio-multi-person-households,2,1,83.252504,1
/ranking/housing-expenses-prefecture,2,1,99.255451,1
/ranking/in-prefecture-employed-people-ratio,2,1,4.167184,1
/ranking/inflow-population-ratio,2,1,51.931092,1
/ranking/inpatient-rate-per-100k,2,1,270.779622,1
/ranking/instant-noodles-consumption-expenditure,2,2,51.2154675,0.5
/ranking/instant-noodles-expenditure,2,1,124.338448,1
/ranking/intellectual-crime-per-100k,2,2,6.1840855,0.5
/ranking/intellectual-disability-support-facility-residents,2,1,60.985616,1
/ranking/investment-expenditure-ratio-pref-finance,2,1,406.237545,1
/ranking/investment-expenses-prefecture,2,1,17.80793,1
/ranking/jam-consumption-expenditure,2,1,6.251333,1
/ranking/japan-health-insurance-society-enrollees-per-1000,2,2,8.236976,1
/ranking/japanese-movers-in,2,1,14.892142,1
/ranking/jelly-consumption-expenditure,2,2,14.317183499999999,0.5
/ranking/jr-freight-shipment,2,1,275.15513,1
/ranking/junior-high-club-per100-badminton,2,1,4.285192,1
/ranking/junior-high-club-per100-kendo,2,1,48.067497,1
/ranking/junior-high-club-per100-swimming,2,1,68.699996,1
/ranking/junior-high-club-per100-track-and-field,2,1,472.129475,1
/ranking/junior-high-school-count-per-100k-12-14,2,1,30.893519,1
/ranking/junior-high-school-long-absence-ratio-nonattendance-over-30days-per-1000,2,1,23.759394,1
/ranking/kerosene-consumption-quantity,2,1,4.556764,1
/ranking/ketchup-consumption-expenditure,2,1,134.874992,1
/ranking/kidney-failure-death-count,2,2,54.300878499999996,0.5
/ranking/kidney-failure-death-rate,2,2,11.408997499999998,0.5
/ranking/kindergarten-education-diffusion-rate,2,2,0,0
/ranking/kindergarten-students-per-teacher,2,1,321.375731,1
/ranking/kindergarten-teacher-annual-income,2,2,4.5364795,0
/ranking/konbu-tsukudani-consumption-quantity,2,1,27.087639,1
/ranking/labor-force-population-ratio-man,2,1,63.432494,1
/ranking/library-lending-books,2,1,13.708728,1
/ranking/library-main-count,2,1,4.602097,1
/ranking/library-registered-users,2,1,2.598067,1
/ranking/light-bulbs-consumption-expenditure,2,2,15.187377999999999,0.5
/ranking/long-absence-primary-school-illness-per-1000,2,1,159.295101,1
/ranking/main-road-length-per-km2,2,2,27.2770955,0.5
/ranking/manju-consumption-expenditure,2,1,5.013739,1
/ranking/manufacturing-establishments,2,1,6.149009,1
/ranking/maritime-import-export-cargo,2,2,6.391964,0
/ranking/maternal-health-guidance-per-100-births,2,1,361.631896,1
/ranking/melon-consumption-quantity,2,2,28.867421,0.5
/ranking/mens-sweater-consumption-expenditure,2,2,54.401071,1
/ranking/monthly-average-actual-working-hours-male-pre2019,2,2,33.315636,1
/ranking/moving-in-excess-rate-japanese,2,1,125.955112,1
/ranking/municipal-general-administration-staff,2,2,323.2388705,1
/ranking/municipal-intellectual-disability-consultations-per-100k,2,2,2.569775,0
/ranking/museum-count-per-million,2,1,6.639187,1
/ranking/musical-instrument-consumption-expenditure,2,2,28.989072,0.5
/ranking/national-pension-payment-rate,2,2,10.184635,0.5
/ranking/national-treasury-disbursement-prefecture,2,1,74.534787,1
/ranking/national-university-student-ratio,2,1,38.435353,1
/ranking/new-graduate-starting-salary-highschool-male,2,1,106.656143,1
/ranking/new-housing-starts,2,2,5.6013706666666669,0.33333333333333331
/ranking/night-soil-treatment-population-ratio,2,2,36.569547,1
/ranking/number-of-establishments-transport-post,2,1,79.685135,1
/ranking/number-of-simple-lodging-facilities,2,2,98.074089,0.5
/ranking/nursery-count-per-100k-0-5,2,1,715.182644,1
/ranking/nursery-education-diffusion-rate,2,1,2.560864,1
/ranking/nursery-teacher-annual-income,2,1,56.931505,1
/ranking/nursing-care-insurance-benefit,2,2,15.710180000000001,0.5
/ranking/nursing-home-staff-per-100k-65plus,2,1,60.364234,1
/ranking/orange-consumption-quantity,2,2,14.3004535,0.5
/ranking/other-construction-consumption-expenditure,2,2,4.365734,0
/ranking/other-consumption-expenditure-ratio-multi-person-households,2,2,27.6974545,0.5
/ranking/other-cosmetics-consumption-expenditure,2,2,3.209576,0
/ranking/other-dried-vegetables-seaweed-consumption-expenditure,2,2,15.1140635,0.5
/ranking/other-entertainment-goods-consumption-expenditure,2,1,439.824908,1
/ranking/other-noodles-consumption-quantity,2,1,119.474953,1
/ranking/other-soy-products-consumption-expenditure,2,2,20.261019,0.33333333333333331
/ranking/other-vegetable-pickles-consumption-expenditure,2,2,21.944624,0.5
/ranking/outpatient-count,2,2,110.91087850000001,0.5
/ranking/outpatient-rate-per-1000,2,2,30.745441,0.5
/ranking/overseas-travel-activity-rate-15plus,2,1,7.426399,1
/ranking/paid-nursing-home-capacity-per-1000-65plus,2,1,62.234933,1
/ranking/paid-nursing-home-residents-per-1000-65plus,2,1,26.295777,1
/ranking/patient-receiving-rate-by-age,2,2,18.129339,0.5
/ranking/per-capita-inhabitant-tax-pref-municipal,2,2,32.703384,1
/ranking/per-capita-welfare-expenditure-pref-municipal,2,1,179.294849,1
/ranking/per-student-public-junior-high-school-expenditure-pref-municipal,2,2,5.780098,0.5
/ranking/per-taxpayer-income,2,2,10.1735485,0.5
/ranking/personnel-expenses-prefecture,2,2,19.457674,0.33333333333333331
/ranking/pet-food-consumption-expenditure,2,2,51.3568295,1
/ranking/pet-supplies-consumption-expenditure,2,1,12.550439,1
/ranking/pilot-annual-income,2,2,25.879944000000002,0.5
/ranking/planned-construction-cost-per-m2,2,1,278.674471,1
/ranking/postal-savings-balance,2,2,33.1881265,1
/ranking/prefectural-general-administration-staff,2,1,101.051123,1
/ranking/private-auto-insurance-penetration-rate-person,2,2,4.016509,0
/ranking/private-auto-insurance-penetration-rate-vehicle,2,2,4.205186,0
/ranking/private-high-school-consumption-expenditure,2,1,2.367069,1
/ranking/private-university-student-ratio,2,2,29.825998,0.5
/ranking/propane-gas-consumption-quantity,2,2,27.567895999999998,0.5
/ranking/property-income-prefecture,2,1,33.303154,1
/ranking/psychiatric-bed-count-per-100k,2,2,4.5546995,0
/ranking/psychiatric-hospital-count,2,1,10.967289,1
/ranking/psychiatric-hospital-count-per-100k,2,2,6.2153075,0
/ranking/public-assistance-facility-residents-per-1000,2,1,61.973834,1
/ranking/public-assistance-housing-beneficiaries-per-1000,2,1,55.884134,1
/ranking/public-elementary-school-consumption-expenditure,2,2,4.163683,0
/ranking/public-hall-count-per-million,2,1,21.69714,1
/ranking/public-high-school-pool-installation-rate,2,1,3.804749,1
/ranking/public-university-consumption-expenditure,2,2,6.2722265,0
/ranking/ratio-of-total-population,2,1,40.768518,1
/ranking/residential-area-ratio,2,2,29.938222,0.5
/ranking/residential-building-starts,2,1,21.885517,1
/ranking/restaurant-count,2,1,108.417457,1
/ranking/retail-sales-area-by-class,2,2,77.1640655,0.5
/ranking/rice-cultivated-area,2,1,3.029427,0.5
/ranking/rice-expenditure,2,1,33.636571,1
/ranking/rice-yield-per-10a,2,2,19.518759499999998,0.5
/ranking/road-traffic-law-violation-arrest-count-per-population,2,2,19.8007745,1
/ranking/rooms-per-dwelling,2,1,6.106921,1
/ranking/rooms-per-dwelling-owner,2,1,7.985023,1
/ranking/salted-salmon-consumption-expenditure,2,2,505.6140835,1
/ranking/sausage-consumption-quantity,2,1,51.440338,1
/ranking/savings-deposit-balance,2,1,6.730955,1
/ranking/school-lunch-consumption-expenditure,2,1,52.568035,1
/ranking/sea-bream-consumption-quantity,2,2,110.3732895,1
/ranking/secondary-industry-establishment-ratio-census,2,1,28.430637,1
/ranking/serious-crime-per-100k,2,1,63.058575,1
/ranking/shampoo-consumption-expenditure,2,2,20.016329,0.5
/ranking/single-father-households,2,1,1520.437717,1
/ranking/skin-milk-consumption-expenditure,2,1,6.715737,1
/ranking/small-scale-farm-households,2,2,10.394905,0.5
/ranking/smartphone-usage-time-by-age,2,1,4.907071,1
/ranking/smoke-emission-facility-count,2,2,21.0174645,0.5
/ranking/specialized-school-count-per-100k,2,2,29.8435335,0.5
/ranking/sports-facility-count,2,2,28.3107595,0.5
/ranking/standardized-mortality-rate-per-1000,2,2,0,0
/ranking/strawberry-consumption-expenditure,2,2,213.589534,1
/ranking/study-participation-rate-computer,2,1,129.113153,1
/ranking/study-participation-rate-english,2,1,6.147567,1
/ranking/subsidy-expenses-prefecture,2,2,12.508988666666667,0.66666666666666663
/ranking/system-consultant-annual-income,2,2,5.3488715,0
/ranking/tablet-ownership-multi-person-households-per-1000,2,1,55.339828,1
/ranking/tea-drink-consumption-expenditure,2,2,3.9629665,0
/ranking/television-consumption-quantity,2,1,33.083169,1
/ranking/tertiary-activity-avg-time-unemployed-male,2,1,138.348274,1
/ranking/tertiary-industry-establishment-ratio-census,2,1,14.044559,1
/ranking/textbook-consumption-expenditure,2,1,182.547294,1
/ranking/thermal-power-plant-count,2,2,23.047213999999997,0.5
/ranking/total-area-excluding-northern-territories-and-takeshima,2,1,25.975813,1
/ranking/total-museum-count,2,2,9.8076395,0.5
/ranking/traffic-accident-injuries-per-100k,2,2,127.4582325,1
/ranking/train-commuter-pass-consumption-expenditure,2,1,5.699215,1
/ranking/train-fare-consumption-expenditure,2,1,63.307761,1
/ranking/training-gym-public,2,2,31.2479225,0.5
/ranking/travel-participation-rate-overseas,2,1,46.61639,1
/ranking/treatment-rate-diabetes-inpatient,2,1,342.625491,1
/ranking/unemployment-measures-expenses-prefecture,2,1,8.837912,1
/ranking/unemployment-measures-project-expenses-prefecture,2,2,45.8329615,1
/ranking/university-count,2,1,27.950693,1
/ranking/unmarried-ratio-female-45-49,2,1,45.064928,1
/ranking/unmarried-ratio-male-25-29,2,1,13.979318,1
/ranking/voter-turnout-house-proportional,2,2,271.89526433333333,1
/ranking/voter-turnout-pref-assembly,2,2,85.9395055,1
/ranking/welfare-commissioner-count-per-100k,2,1,6.53383,1
/ranking/whisky-consumption-expenditure,2,2,23.870779,1
/ranking/whitebait-consumption-expenditure,2,2,34.0642605,0.5
/ranking/womens-dress-consumption-expenditure,2,2,33.807806,0.5
/ranking/womens-shoes-consumption-quantity,2,2,5.224798,0
/ranking/womens-stockings-consumption-quantity,2,2,75.537188,1
/ranking/wristwatch-consumption-expenditure,2,2,41.630818999999995,0.5
/ranking/youth-education-facility-count-per-million,2,1,23.758596,1
/survey/economic-census-basic,2,1,16.616849,1
/survey/fire-annual-report,2,1,10.357207,1
/survey/school-basic-survey,2,2,14.3802035,1
/survey/school-health-survey,2,1,12.840327,1
/survey/ssds-src:経済構造実態調査,2,1,29.590072,1
/survey/waste-management-survey,2,1,9.925463,1
/tag/食料費,2,1,16.808604,1
/terms,2,2,0,0
/area-profile,1,1,7.964684,1
/areas/01000/cities/01303,1,1,52.569122,1
/areas/01000/cities/01456/population,1,1,72.11468,1
/areas/01000/cities/01487,1,1,19.176744,1
/areas/01000/manufacturing,1,1,21.307492,1
/areas/02000/cities/02205,1,1,4.955084,0
/areas/02000/cities/02307,1,1,5.111922,0
/areas/02000/cities/02343,1,1,1.062357,0
/areas/02000/cities/02408,1,1,1.021212,0
/areas/02000/cities/02446,1,1,1.014343,0
/areas/02000/consumer-prices,1,1,52.99837,1
/areas/02000/local-finance,1,1,1.146873,0
/areas/03000/education-culture,1,1,8.936166,0
/areas/04000/aging-society,1,1,7.454126,0
/areas/04000/cities/04100,1,1,0,0
/areas/04000/cities/04208,1,1,5.949721,0
/areas/04000/safety,1,1,5.583967,0
/areas/06000/cities/06213,1,1,3.975947,1
/areas/06000/cities/06367,1,1,9.073958,1
/areas/06000/climate,1,1,4.645073,0
/areas/06000/labor-wages,1,1,1.518793,1
/areas/06000/living-housing,1,1,0,0
/areas/06000/local-economy,1,1,88.686651,1
/areas/06000/population-dynamics,1,1,26.94498,1
/areas/07000/aging-society,1,1,11.515688,1
/areas/07000/cities/07207/population,1,1,14.420559,1
/areas/07000/cities/07543,1,1,32.729282,1
/areas/07000/manufacturing,1,1,5.319909,0
/areas/07000/occupation-salary,1,1,64.722915,1
/areas/07000/population-dynamics,1,1,12.660322,1
/areas/07000/real-income,1,1,0,0
/areas/08000/cities/08216,1,1,4.930403,0
/areas/08000/cities/08221,1,1,0.745323,0
/areas/08000/cities/08309,1,1,0.98211,0
/areas/08000/cities/08442,1,1,5.029676,0
/areas/08000/cities/08564,1,1,5.013073,0
/areas/08000/healthcare,1,1,15.680628,1
/areas/08000/local-economy,1,1,30.364349,1
/areas/08000/population-dynamics,1,1,3.988588,0
/areas/09000/cities/09386/landweather,1,1,0,0
/areas/09000/cities/09407/international,1,1,0,0
/areas/09000/climate,1,1,14.891427,1
/areas/09000/population-dynamics,1,1,15.692844,1
/areas/10000/cities/10367,1,1,17.439183,1
/areas/11000/aging-society,1,1,12.633874,1
/areas/12000/cities/12208,1,1,0,0
/areas/12000/cities/12212,1,1,39.531712,1
/areas/12000/cities/12215,1,1,38.157418,1
/areas/12000/cities/12219,1,1,39.377454,1
/areas/12000/cities/12231,1,1,46.880983,1
/areas/12000/cities/12233,1,1,34.133551,1
/areas/12000/cities/12342,1,1,38.885002,1
/areas/12000/cities/12410,1,1,47.024697,1
/areas/12000/cities/12424,1,1,31.331801,1
/areas/12000/cities/12426,1,1,55.84947,1
/areas/12000/living-housing,1,1,6.14884,0
/areas/13000/living-housing,1,1,34.707991,1
/areas/14000/fishery-marine,1,2,11.570804,0.5
/areas/15000/cities/15204,1,1,18.395925,1
/areas/15000/cities/15218/laborwage,1,1,2.979328,0
/areas/15000/local-finance,1,1,1422.564053,1
/areas/15000/occupation-salary,1,1,7.702638,0
/areas/16000/cities/16201,1,1,1.120085,0
/areas/16000/cities/16202,1,1,29.838956,1
/areas/16000/cities/16205,1,1,39.525433,1
/areas/16000/cities/16211/population,1,1,12.664045,1
/areas/16000/cities/16323/population,1,1,28.316507,1
/areas/16000/cities/16342,1,1,5.019877,0
/areas/16000/cities/16343,1,1,5.025415,0
/areas/16000/fishery-marine,1,1,61.290323,1
/areas/17000/aging-society,1,1,3.449773,0
/areas/17000/education-culture,1,1,1.142984,0
/areas/18000/healthcare,1,1,56.075008,1
/areas/18000/local-finance,1,1,10.682772,1
/areas/18000/population-dynamics,1,1,21.322657,1
/areas/19000/cities/19211/safetyenvironment,1,1,5.020444,0
/areas/19000/education-culture,1,1,1.070779,0
/areas/19000/labor-mobility,1,1,644.428777,1
/areas/20000/aging-society,1,1,0,0
/areas/20000/fishery-marine,1,1,26.387562,1
/areas/20000/population-dynamics,1,1,140.429457,1
/areas/21000/cities/21302,1,1,15.482435,1
/areas/21000/cities/21361,1,1,5.297699,0
/areas/21000/cities/21501,1,1,11.946903,1
/areas/21000/local-economy,1,1,0,0
/areas/21000/population-dynamics,1,1,10.656465,1
/areas/22000/cities/22220,1,1,4.541195,0
/areas/22000/cities/22226,1,1,1.129483,0
/areas/22000/fishery-marine,1,1,0,0
/areas/22000/population-dynamics,1,1,1.023642,0
/areas/23000/cities/23201,1,1,41.746737,1
/areas/23000/cities/23204/population,1,1,6.053879,0
/areas/23000/cities/23230,1,1,5.033247,0
/areas/23000/cities/23342,1,1,5.001033,0
/areas/23000/cities/23362,1,1,2.616169,0
/areas/23000/cities/23427,1,1,5.013591,0
