pagePath,screenPageViews,activeUsers,averageSessionDuration,engagementRate
/ranking/dried-mackerel-consumption-quantity,1,1,5.415871,0
/ranking/dried-shiitake-consumption-expenditure,1,1,159.679409,1
/ranking/dried-soup-consumption-expenditure,1,1,5.022365,0
/ranking/early-neonatal-deaths,1,1,27.575107,1
/ranking/earthquake-renovation-rate,1,1,40.221739,1
/ranking/education-expenses-prefecture,1,1,12.65746,1
/ranking/electrician-annual-income,1,1,3.060599,0
/ranking/elementary-school-long-absence-ratio-over-30days-per-1000,1,1,50.611458,1
/ranking/establishment-ratio-1-4-employees-private,1,1,5.301975,0
/ranking/factory-establishment-count,1,1,7.506479,0
/ranking/factory-industrial-park-rate,1,1,6.581419,0
/ranking/female-parttime-workers,1,1,12.881506,1
/ranking/female-parttime-workers-upto2019,1,1,586.225159,1
/ranking/female-scheduled-earnings,1,1,5.510477,0
/ranking/fiscal-strength-index,1,1,0.030744,0
/ranking/fish-canned-consumption-expenditure,1,1,3.945023,0
/ranking/fishing-port-count,1,1,5.161271,0
/ranking/fishing-vessel-tonnage-class,1,1,7.083883,0
/ranking/floor-area-new-rented-dwelling,1,1,0,0
/ranking/flush-toilet-population-ratio,1,1,46.424263,1
/ranking/food-sanitation-inspection,1,1,1024.407327,1
/ranking/funeral-expense-consumption-expenditure,1,1,4.736856,0
/ranking/general-hospital-bed-count-per-100k,1,1,0,0
/ranking/general-households,1,1,0.91126,0
/ranking/girls-school-uniform-consumption-quantity,1,1,5.417524,0
/ranking/gloves-consumption-expenditure,1,1,28.450895,1
/ranking/govt-health-insurance-visit-expense-insured-per-person,1,1,4.993222,0
/ranking/grape-consumption-expenditure,1,1,10.572102,1
/ranking/grape-consumption-quantity,1,1,28.581263,1
/ranking/gyoza-frozen-consumption-expenditure,1,1,5.885316,0.5
/ranking/ham-consumption-quantity,1,1,775.106274,1
/ranking/happoshu-consumption-quantity,1,1,1.466846,0
/ranking/high-school-expenses-prefecture,1,1,16.73719,1
/ranking/high-school-students-per-teacher,1,1,3.22357,0
/ranking/high-school-teacher-annual-income,1,1,13.069008,1
/ranking/hobby-participation-rate-chorus,1,1,9.865644,0
/ranking/hobby-participation-rate-go,1,1,97.809938,1
/ranking/hobby-participation-rate-manga,1,1,8.850336,0
/ranking/hobby-participation-rate-theme-parks,1,1,576.923084,1
/ranking/hobby-participation-rate-writing,1,1,23.594254,1
/ranking/home-helper-users-per-office,1,1,12.703393,1
/ranking/housekeeping-service-consumption-expenditure,1,1,74.537364,1
/ranking/housing-land-liabilities-ratio-multi-person-households,1,1,5.354916,0
/ranking/hydroelectric-power-plant-count,1,1,9.267224,0
/ranking/industrial-exclusive-area-ratio,1,2,3.480744,0
/ranking/infant-clothes-consumption-quantity,1,1,6.475752,0
/ranking/infant-deaths,1,1,9.971135,0
/ranking/insecticide-consumption-expenditure,1,1,127.547816,1
/ranking/instant-noodles-consumption-expenditure,1,1,8.632833,0
/ranking/jr-freight-shipment,1,1,35.409723,1
/ranking/judo-therapist-rate,1,1,2.977144,0
/ranking/kidney-failure-death-rate,1,1,588.917701,1
/ranking/kindergarten-expenses-prefecture,1,1,8.802199,0
/ranking/kindergarten-students-per-teacher,1,1,20.96177,1
/ranking/lipstick-consumption-expenditure,1,1,22.845728,1
/ranking/liver-disease-death-count,1,1,16.028082,1
/ranking/local-special-grant-prefecture,1,1,6.22715,0
/ranking/long-term-care-medical-facility-count-per-100k-65plus,1,1,5.696366,0
/ranking/mail-items-handled,1,1,5.476574,0
/ranking/mandarin-consumption-expenditure,1,1,1.087115,0
/ranking/marine-fishery-aquaculture-output-value,1,1,5.565093,0
/ranking/meal-kit-consumption-expenditure,1,1,30.778702,1
/ranking/moving-in-rate-japanese,1,1,0.947456,0
/ranking/national-health-insurance-medical-expense-per-person,1,1,6.991272,0
/ranking/nature-park-area,1,1,94.824126,1
/ranking/new-graduate-starting-salary-highschool-female,1,1,0.237414,0
/ranking/new-hire-count,1,1,3.90667,0
/ranking/number-of-individual-fishery-management,1,1,4.974874,0
/ranking/number-of-simple-lodging-facilities,1,1,56.712687,1
/ranking/nurses-in-medical-facilities-per-100k,1,1,0.127062,0
/ranking/nurses-per-100k-population,1,1,14.363478,1
/ranking/other-allowance-consumption-expenditure,1,1,5.355227,0
/ranking/other-citrus-consumption-expenditure,1,1,151.868833,1
/ranking/other-fish-paste-consumption-expenditure,1,1,4.868513,0
/ranking/other-fresh-fish-consumption-quantity,1,1,23.530138,1
/ranking/other-grains-consumption-quantity,1,1,4.787377,0
/ranking/other-meat-consumption-quantity,1,1,5.586009,0
/ranking/other-mens-clothing-consumption-expenditure,1,1,9.49838,1
/ranking/other-school-supplies-consumption-expenditure,1,1,7.145467,0
/ranking/other-sweets-consumption-expenditure,1,1,8.779456,0
/ranking/other-tea-leaves-consumption-quantity,1,1,2.874067,1
/ranking/other-toys-consumption-expenditure,1,1,5.777565,0
/ranking/overtime-pay-admin-prefecture,1,1,116.872812,1
/ranking/paid-nursing-home-residents-per-1000-65plus,1,1,5.448152,0
/ranking/paper-diapers-consumption-expenditure,1,1,4.823739,0
/ranking/passport-issuance-count-per-thousand,1,1,135.944143,1
/ranking/patient-receiving-rate-by-disease,1,1,47.483237,1
/ranking/pear-consumption-expenditure,1,1,17.161206,1
/ranking/per-capita-fixed-asset-tax-pref-municipal,1,1,2.6867405,0
/ranking/per-taxpayer-taxable-income,1,1,1461.502379,1
/ranking/perm-consumption-quantity,1,1,5.405536,0
/ranking/pet-food-consumption-expenditure,1,1,3.7474635,0
/ranking/physical-disability-rehabilitation-facility-capacity,1,1,5.475653,0
/ranking/physical-disability-rehabilitation-facility-residents,1,1,7.065894,1
/ranking/physical-therapist-annual-income,1,1,7.140666,0
/ranking/police-department-staff,1,1,5.224506,0
/ranking/port-cargo-import,1,1,5.726709,0
/ranking/port-passengers-total,1,1,58.18451,1
/ranking/postal-savings-balance,1,1,11.179226,1
/ranking/pots-kettles-consumption-quantity,1,1,7.639899,0
/ranking/powdered-milk-consumption-expenditure,1,1,5.329576,0
/ranking/practical-nurse-annual-income,1,1,45.989683,1
/ranking/private-auto-insurance-penetration-rate-object,1,1,68.069627,1
/ranking/private-auto-insurance-penetration-rate-person,1,1,5.127602,0
/ranking/private-life-insurance-contracts,1,1,8.840922,0
/ranking/propane-gas-consumption-expenditure,1,1,17.99137,1
/ranking/psychiatric-hospital-count-per-100k,1,1,11.007966,1
/ranking/public-health-nurse-count-per-100k,1,1,38.432695,1
/ranking/public-high-school-ratio,1,1,0.345953,0
/ranking/public-rental-housing-rent-per-3-3m2,1,1,77.551999,1
/ranking/public-works-expenses-prefecture,1,1,8.702427,0
/ranking/repair-materials-consumption-expenditure,1,1,27.385512,1
/ranking/residential-area-ratio,1,2,0.082656,0
/ranking/rice-harvest-volume,1,1,0.012817,0
/ranking/rice-yield-per-10a,1,1,31.872525,1
/ranking/road-traffic-law-violation-arrest-count-per-population,1,1,4.780155,0
/ranking/sake-consumption-expenditure,1,1,44.335785,1
/ranking/sardine-consumption-expenditure,1,1,4.775574,0
/ranking/savings-deposit-balance,1,1,5.457695,0
/ranking/scallop-consumption-quantity,1,1,7.911203,0
/ranking/scheduled-salary-male,1,1,1.886565,0
/ranking/science-museum-count,1,1,64.173633,1
/ranking/sea-bream-consumption-quantity,1,1,0.889167,0
/ranking/senility-death-rate,1,1,20.939995,1
/ranking/serious-crime-per-100k,1,1,9.964025,0
/ranking/sewerage-drainage-population,1,1,5.637902,0
/ranking/single-mother-households,1,1,0,0
/ranking/skin-lotion-consumption-expenditure,1,1,2.55409,1
/ranking/specialized-school-count,1,1,8.046843,0
/ranking/specialized-school-count-per-100k,1,1,10.306385,1
/ranking/spinach-consumption-quantity,1,1,74.368837,1
/ranking/sports-facility-count,1,1,5.153069,0
/ranking/sports-participation-rate-cycling,1,1,1222.422377,1
/ranking/sports-participation-rate-judo,1,1,75.63842,1
/ranking/sports-participation-rate-yoga,1,1,4.509855,0
/ranking/stillbirths-after-22-weeks,1,1,6.600223,0
/ranking/strawberry-consumption-expenditure,1,1,120.759286,1
/ranking/study-desk-chair-consumption-expenditure,1,1,5.63553,1
/ranking/study-participation-rate-business,1,1,0.235246,0
/ranking/study-participation-rate-computer,1,1,27.959259,1
/ranking/study-participation-rate-foreign-language,1,1,5.867956,0
/ranking/study-participation-rate-nursing-care,1,1,52.426347,1
/ranking/sugar-consumption-expenditure,1,1,7.920882,0
/ranking/tablet-ownership-multi-person-households-per-1000,1,1,1.02473,0
/ranking/taxi-driver-annual-income,1,1,1.587093,0
/ranking/theft-offenses-recognized,1,1,428.132311,1
/ranking/tomato-consumption-expenditure,1,1,5.315746,0
/ranking/total-museum-count,1,1,0.253203,0
/ranking/total-outpatients,1,1,19.492082,1
/ranking/total-overnight-guests-ryokan,1,1,0.110739,0
/ranking/traffic-accident-casualties-per-100-accidents,1,1,5.052799,0
/ranking/transport-communication-expenditure-ratio-multi-person-households,1,1,4.936946,1
/ranking/treatment-rate-mood-disorder-outpatient,1,1,1.494619,0
/ranking/treatment-rate-osteoporosis-inpatient,1,1,355.182545,1
/ranking/treatment-rate-schizophrenia-outpatient,1,1,0,0
/ranking/unmarried-ratio-female-40-44,1,1,8.366486,0
/ranking/vaccination-recipients-disease,1,1,5.340306,0
/ranking/voter-turnout-mayor,1,1,35.398318,1
/ranking/wakame-consumption-expenditure,1,1,255.128551,1
/ranking/washing-machine-consumption-expenditure,1,1,68.526028,1
/ranking/water-pollution-control-law-facility-count,1,1,7.584236,0
/ranking/water-supply-population,1,1,27.413698,1
/ranking/welfare-commissioner-count-per-100k,1,1,21.570034,1
/ranking/western-food-dining-consumption-expenditure,1,1,21.741856,1
/ranking/wind-power-plant-count-facility,1,1,19.515511,1
/ranking/wind-power-turbine-count,1,1,2.637157,0
/ranking/wine-consumption-expenditure,1,1,35.695906,1
/ranking/womens-dress-consumption-expenditure,1,1,5.432402,0
/ranking/womens-sweater-consumption-quantity,1,1,2.886451,0
/survey/industrial-statistics,1,1,18.618596,1
/survey/medical-facility-survey,1,1,0.981872,0
/survey/patient-survey,1,1,0,0
/yojijukugo/キャンプ行動率,1,1,274.123893,1
/　このサイトはしんらいにたるものですか,1,1,166.028274,1
/areas/01000/cities/01214,0,1,0,0
/areas/10000/occupation-salary,0,1,0,0
/areas/16000/cities/16205,0,1,0,0
/areas/20000&pra=5&asro=0&itsi=2&aiactd=0&aicctd=0&ailctd=0&aimartd=4&aieuf=1&aicrs=1&uach=wyjtywnpuyisije0ljcunyisimfybsisiiisije0oc4wljc3nzgumtc5iixudwxsldasbnvsbcwinjqilftbiknocm9taxvtiiwimtq4ljaunzc3oc4xnzkixsxbikdvb2dszsbdahjvbwuilcixndgumc43nzc4lje3osjdlfsitm90l0epqnjhbmqilci5os4wljaumcjdxswwxq..&abgtt=6&dt=1780793407491&bpp=1&bdt=3186&idt=24&shv=r20260604&mjsv=m202606020101&ptt=9&saldr=aa&abxe=1&cookie=id=936fc50ead1e044d:t=1780793246:rt=1780793246:s=alni_mzuefh-ayxe6gikkfdlqyaxs3r8xa&gpic=uid=000013bebbbd412c:t=1780793246:rt=1780793246:s=alni_mbujlrpijomzh6gwr6yasbwn3ftea&eo_id_str=id=6610b1f761b2f8d2:t=1780793246:rt=1780793246:s=aa-afjb49damlboqn96bgnzgxznc,0,1,4.976148,1
/areas/25000/climate,0,1,0,0
/areas/28000/cities/28205,0,1,0,0
/areas/32000/foreign-residents,0,1,0,0
/ranking/apartment-ratio,0,1,0,0
/ranking/public-university-student-ratio,0,1,0,0
/this-page-does-not-exist-at-all,0,14,0,0
