url,verdict,coverageState,indexingState,robotsTxtState,lastCrawlTime,pageFetchState,googleCanonical,userCanonical,crawledAs,referringUrls
https://stats47.jp/ranking/gpp-public-service,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-09-04T02:51:21Z,SUCCESSFUL,https://stats47.jp/ranking/gpp-public-service,,MOBILE,1
https://stats47.jp/ranking/konbu-consumption-quantity,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-09-04T06:29:51Z,SUCCESSFUL,https://stats47.jp/ranking/konbu-consumption-quantity,,MOBILE,2
https://stats47.jp/ranking/sausage-consumption-quantity,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-09-01T19:36:42Z,SUCCESSFUL,https://stats47.jp/ranking/sausage-consumption-quantity,,MOBILE,2
https://stats47.jp/ranking/future-population-change-rate-2050,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-09-04T02:45:06Z,SUCCESSFUL,https://stats47.jp/ranking/future-population-change-rate-2050,,MOBILE,3
https://stats47.jp/blog/system-consultant-income-ranking,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-08-24T12:49:14Z,SUCCESSFUL,https://stats47.jp/blog/system-consultant-income-ranking,https://stats47.jp/blog/system-consultant-income-ranking,MOBILE,1
https://stats47.jp/ranking/fishery-species-catch-pollock,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-07-23T17:31:28Z,SUCCESSFUL,https://stats47.jp/ranking/fishery-species-catch-pollock,https://stats47.jp/ranking/fishery-species-catch-pollock,MOBILE,3
https://stats47.jp/survey/patient-survey,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-08-26T14:23:27Z,SUCCESSFUL,https://stats47.jp/survey/patient-survey,https://stats47.jp/survey/patient-survey,MOBILE,3
https://stats47.jp/areas/11000/population-dynamics,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-07-31T15:36:16Z,SUCCESSFUL,https://stats47.jp/areas/11000/population-dynamics,https://stats47.jp/areas/11000/population-dynamics,MOBILE,1
https://stats47.jp/blog/half-population-elderly-municipalities,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-08-30T05:17:37Z,SUCCESSFUL,https://stats47.jp/blog/half-population-elderly-municipalities,https://stats47.jp/blog/half-population-elderly-municipalities,MOBILE,1
https://stats47.jp/ranking/air-conditioner-consumption-quantity,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-09-05T00:57:31Z,SUCCESSFUL,https://stats47.jp/ranking/air-conditioner-consumption-quantity,,MOBILE,2
https://stats47.jp/ranking/daytime-population-ratio,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-08-25T09:56:57Z,SUCCESSFUL,https://stats47.jp/ranking/daytime-population-ratio,,MOBILE,3
https://stats47.jp/areas/23000/manufacturing,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-07-16T11:46:41Z,SUCCESSFUL,https://stats47.jp/areas/23000/manufacturing,https://stats47.jp/areas/23000/manufacturing,MOBILE,0
https://stats47.jp/survey/economic-structure-survey,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-08-31T19:18:31Z,SUCCESSFUL,https://stats47.jp/survey/economic-structure-survey,https://stats47.jp/survey/economic-structure-survey,MOBILE,1
https://stats47.jp/ranking/future-population,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-07-04T01:21:39Z,SUCCESSFUL,https://stats47.jp/ranking/future-population,https://stats47.jp/ranking/future-population,MOBILE,3
https://stats47.jp/blog/black-tea-income-gap,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-08-09T21:34:06Z,SUCCESSFUL,https://stats47.jp/blog/black-tea-income-gap,https://stats47.jp/blog/black-tea-income-gap,MOBILE,2
https://stats47.jp/areas/47000/fishery-marine,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-08-03T13:21:18Z,SUCCESSFUL,https://stats47.jp/areas/47000/fishery-marine,https://stats47.jp/areas/47000/fishery-marine,MOBILE,0
https://stats47.jp/ranking/subsidy-expenses-prefecture,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-09-05T04:45:25Z,SUCCESSFUL,https://stats47.jp/ranking/subsidy-expenses-prefecture,,MOBILE,3
https://stats47.jp/blog/allocation-tax-area,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-08-28T12:49:05Z,SUCCESSFUL,https://stats47.jp/blog/allocation-tax-area,https://stats47.jp/blog/allocation-tax-area,MOBILE,0
https://stats47.jp/ranking/sauce-consumption-expenditure,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-09-06T20:13:06Z,SUCCESSFUL,https://stats47.jp/ranking/sauce-consumption-expenditure,,MOBILE,2
https://stats47.jp/themes/healthcare,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-09-03T16:42:24Z,SUCCESSFUL,https://stats47.jp/themes/healthcare,https://stats47.jp/themes/healthcare,MOBILE,2
https://stats47.jp/blog/small-business-dominance-map,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-08-24T11:32:52Z,SUCCESSFUL,https://stats47.jp/blog/small-business-dominance-map,https://stats47.jp/blog/small-business-dominance-map,MOBILE,1
https://stats47.jp/ranking/chicken-consumption-quantity,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-09-06T18:10:42Z,SUCCESSFUL,https://stats47.jp/ranking/chicken-consumption-quantity,,MOBILE,2
https://stats47.jp/areas/39000/fishery-marine,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-08-25T19:14:58Z,SUCCESSFUL,https://stats47.jp/areas/39000/fishery-marine,https://stats47.jp/areas/39000/fishery-marine,MOBILE,0
https://stats47.jp/ranking/dairy-cattle-count,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-06-28T02:21:44Z,SUCCESSFUL,https://stats47.jp/ranking/dairy-cattle-count,https://stats47.jp/ranking/dairy-cattle-count,MOBILE,3
https://stats47.jp/blog/commute-by-car-prefecture-gap,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-08-30T12:42:06Z,SUCCESSFUL,https://stats47.jp/blog/commute-by-car-prefecture-gap,https://stats47.jp/blog/commute-by-car-prefecture-gap,MOBILE,0
https://stats47.jp/ranking/tempura-fry-consumption-expenditure,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-09-05T15:10:13Z,SUCCESSFUL,https://stats47.jp/ranking/tempura-fry-consumption-expenditure,,MOBILE,2
https://stats47.jp/areas/44000/local-economy,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-08-25T20:23:50Z,SUCCESSFUL,https://stats47.jp/areas/44000/local-economy,https://stats47.jp/areas/44000/local-economy,MOBILE,1
https://stats47.jp/areas/17000/cities/17203/population,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-08-26T10:24:24Z,SUCCESSFUL,https://stats47.jp/areas/17000/cities/17203/population,,MOBILE,0
https://stats47.jp/blog/watermelon-expenditure-ranking,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-08-22T13:15:50Z,SUCCESSFUL,https://stats47.jp/blog/watermelon-expenditure-ranking,https://stats47.jp/blog/watermelon-expenditure-ranking,MOBILE,1
https://stats47.jp/areas/12000/fishery-marine,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-08-21T14:19:31Z,SUCCESSFUL,https://stats47.jp/areas/12000/fishery-marine,,MOBILE,0
https://stats47.jp/areas/25000/cities/25213/population,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-08-30T20:21:20Z,SUCCESSFUL,https://stats47.jp/areas/25000/cities/25213/population,,MOBILE,0
https://stats47.jp/ranking/average-length-of-stay,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-09-02T02:38:58Z,SUCCESSFUL,https://stats47.jp/ranking/average-length-of-stay,,MOBILE,2
https://stats47.jp/blog/overnight-guests-inbound-recovery,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-08-29T03:41:18Z,SUCCESSFUL,https://stats47.jp/blog/overnight-guests-inbound-recovery,https://stats47.jp/blog/overnight-guests-inbound-recovery,MOBILE,1
https://stats47.jp/blog/software-engineer-salary-prefecture-gap,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-09-06T22:47:34Z,SUCCESSFUL,https://stats47.jp/blog/software-engineer-salary-prefecture-gap,https://stats47.jp/blog/software-engineer-salary-prefecture-gap,MOBILE,2
https://stats47.jp/ranking/cooking-oil-consumption-quantity,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-09-03T11:37:53Z,SUCCESSFUL,https://stats47.jp/ranking/cooking-oil-consumption-quantity,,MOBILE,3
https://stats47.jp/ranking/governor-salary-prefecture,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-08-30T13:29:17Z,SUCCESSFUL,https://stats47.jp/ranking/governor-salary-prefecture,,MOBILE,2
https://stats47.jp/ranking/electricity-consumption-quantity,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-09-04T05:20:22Z,SUCCESSFUL,https://stats47.jp/ranking/electricity-consumption-quantity,,MOBILE,3
https://stats47.jp/ranking/pickled-plum-consumption-expenditure,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-08-31T16:20:16Z,SUCCESSFUL,https://stats47.jp/ranking/pickled-plum-consumption-expenditure,,MOBILE,2
https://stats47.jp/ranking/bacon-consumption-expenditure,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-08-31T11:25:09Z,SUCCESSFUL,https://stats47.jp/ranking/bacon-consumption-expenditure,,MOBILE,2
https://stats47.jp/blog/katsuobushi-expenditure-ranking,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-08-22T09:51:01Z,SUCCESSFUL,https://stats47.jp/blog/katsuobushi-expenditure-ranking,https://stats47.jp/blog/katsuobushi-expenditure-ranking,MOBILE,0
https://stats47.jp/themes/consumer-prices,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-09-03T23:04:28Z,SUCCESSFUL,https://stats47.jp/themes/consumer-prices,https://stats47.jp/themes/consumer-prices,MOBILE,1
https://stats47.jp/ranking/miscellaneous-school-students,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-08-20T05:07:06Z,SUCCESSFUL,https://stats47.jp/ranking/miscellaneous-school-students,,MOBILE,3
https://stats47.jp/ranking/kiwi-consumption-quantity,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-09-06T18:53:58Z,SUCCESSFUL,https://stats47.jp/ranking/kiwi-consumption-quantity,,MOBILE,2
https://stats47.jp/areas/42000/fishery-marine,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-08-27T04:05:36Z,SUCCESSFUL,https://stats47.jp/areas/42000/fishery-marine,https://stats47.jp/areas/42000/fishery-marine,MOBILE,0
https://stats47.jp/ranking/drinking-out-consumption-expenditure,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-09-05T17:23:17Z,SUCCESSFUL,https://stats47.jp/ranking/drinking-out-consumption-expenditure,,MOBILE,2
https://stats47.jp/blog/castella-expenditure-ranking,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-08-06T19:37:02Z,SUCCESSFUL,https://stats47.jp/blog/castella-expenditure-ranking,https://stats47.jp/blog/castella-expenditure-ranking,MOBILE,2
https://stats47.jp/about,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-08-21T06:56:11Z,SUCCESSFUL,https://stats47.jp/about,https://stats47.jp/about,MOBILE,3
https://stats47.jp/blog/engineer-telework-prefecture,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-08-24T12:49:17Z,SUCCESSFUL,https://stats47.jp/blog/engineer-telework-prefecture,https://stats47.jp/blog/engineer-telework-prefecture,MOBILE,2
https://stats47.jp/ranking/eggplant-consumption-expenditure,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-09-03T19:32:17Z,SUCCESSFUL,https://stats47.jp/ranking/eggplant-consumption-expenditure,,MOBILE,2
https://stats47.jp/ranking/major-lake-area,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-08-06T11:51:20Z,SUCCESSFUL,https://stats47.jp/ranking/major-lake-area,https://stats47.jp/ranking/major-lake-area,MOBILE,3
https://stats47.jp/ranking/other-mushroom-consumption-quantity,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-07-10T21:36:11Z,SUCCESSFUL,https://stats47.jp/ranking/other-mushroom-consumption-quantity,https://stats47.jp/ranking/other-mushroom-consumption-quantity,MOBILE,2
https://stats47.jp/ranking/wheat-flour-consumption-quantity,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-09-05T21:08:46Z,SUCCESSFUL,https://stats47.jp/ranking/wheat-flour-consumption-quantity,,MOBILE,2
https://stats47.jp/ranking/dining-out-consumption-expenditure,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-09-06T10:56:58Z,SUCCESSFUL,https://stats47.jp/ranking/dining-out-consumption-expenditure,,MOBILE,3
https://stats47.jp/ranking/tennis-court-public,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-08-31T13:34:21Z,SUCCESSFUL,https://stats47.jp/ranking/tennis-court-public,,MOBILE,3
https://stats47.jp/ranking/hobby-participation-rate-instrument,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-08-26T07:32:36Z,SUCCESSFUL,https://stats47.jp/ranking/hobby-participation-rate-instrument,,MOBILE,3
https://stats47.jp/areas/31000/local-economy,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-08-22T13:14:13Z,SUCCESSFUL,https://stats47.jp/areas/31000/local-economy,https://stats47.jp/areas/31000/local-economy,MOBILE,1
https://stats47.jp/ranking,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-09-03T00:16:53Z,SUCCESSFUL,https://stats47.jp/ranking,,MOBILE,6
https://stats47.jp/ranking/national-treasury-disbursement-prefecture,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-09-06T09:02:10Z,SUCCESSFUL,https://stats47.jp/ranking/national-treasury-disbursement-prefecture,,MOBILE,3
https://stats47.jp/blog/natto-consumption-expenditure,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-08-26T11:13:28Z,SUCCESSFUL,https://stats47.jp/blog/natto-consumption-expenditure,https://stats47.jp/blog/natto-consumption-expenditure,MOBILE,2
https://stats47.jp/blog/wage-vs-living-cost,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-09-04T21:30:19Z,SUCCESSFUL,https://stats47.jp/blog/wage-vs-living-cost,https://stats47.jp/blog/wage-vs-living-cost,MOBILE,2
https://stats47.jp/ranking/telework-rate,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-09-01T03:41:25Z,SUCCESSFUL,https://stats47.jp/ranking/telework-rate,,MOBILE,2
https://stats47.jp/blog/dairy-cattle-hokkaido-monopoly,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-08-05T10:35:46Z,SUCCESSFUL,https://stats47.jp/blog/dairy-cattle-hokkaido-monopoly,https://stats47.jp/blog/dairy-cattle-hokkaido-monopoly,MOBILE,0
https://stats47.jp/ranking/public-bath-consumption-expenditure,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-09-06T18:58:24Z,SUCCESSFUL,https://stats47.jp/ranking/public-bath-consumption-expenditure,,MOBILE,2
https://stats47.jp/ranking/vinegar-consumption-quantity,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-09-05T20:03:23Z,SUCCESSFUL,https://stats47.jp/ranking/vinegar-consumption-quantity,,MOBILE,2
https://stats47.jp/areas/16000/fishery-marine,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-07-20T23:36:53Z,SUCCESSFUL,https://stats47.jp/areas/16000/fishery-marine,https://stats47.jp/areas/16000/fishery-marine,MOBILE,0
https://stats47.jp/blog/candy-expenditure-ranking,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-08-10T08:13:12Z,SUCCESSFUL,https://stats47.jp/blog/candy-expenditure-ranking,https://stats47.jp/blog/candy-expenditure-ranking,MOBILE,1
https://stats47.jp/areas/20000/manufacturing,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-08-26T14:37:42Z,SUCCESSFUL,https://stats47.jp/areas/20000/manufacturing,https://stats47.jp/areas/20000/manufacturing,MOBILE,1
https://stats47.jp/blog,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-08-26T10:21:17Z,SUCCESSFUL,https://stats47.jp/blog,,MOBILE,10
https://stats47.jp/ranking/retail-sales-amount-by-prefecture,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-09-03T20:34:34Z,SUCCESSFUL,https://stats47.jp/ranking/retail-sales-amount-by-prefecture,,MOBILE,2
https://stats47.jp/ranking/high-school-teacher-annual-income,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-09-03T01:07:39Z,SUCCESSFUL,https://stats47.jp/ranking/high-school-teacher-annual-income,,MOBILE,3
https://stats47.jp/blog/miso-consumption-quantity-prefecture-gap,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-09-03T00:46:54Z,SUCCESSFUL,https://stats47.jp/blog/miso-consumption-quantity-prefecture-gap,https://stats47.jp/blog/miso-consumption-quantity-prefecture-gap,MOBILE,2
https://stats47.jp/ranking/port-inbound-ships,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-08-26T07:35:21Z,SUCCESSFUL,https://stats47.jp/ranking/port-inbound-ships,,MOBILE,2
https://stats47.jp/blog/real-income-taxpayer,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-08-28T12:49:02Z,SUCCESSFUL,https://stats47.jp/blog/real-income-taxpayer,https://stats47.jp/blog/real-income-taxpayer,MOBILE,0
https://stats47.jp/ranking/miscellaneous-school-count,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-08-20T04:54:38Z,SUCCESSFUL,https://stats47.jp/ranking/miscellaneous-school-count,,MOBILE,3
https://stats47.jp/blog/healthy-life-expectancy-male-female-gap,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-08-26T10:40:05Z,SUCCESSFUL,https://stats47.jp/blog/healthy-life-expectancy-male-female-gap,https://stats47.jp/blog/healthy-life-expectancy-male-female-gap,MOBILE,2
https://stats47.jp/ranking/commute-by-car,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-06-11T23:19:28Z,SUCCESSFUL,https://stats47.jp/ranking/commute-by-car,https://stats47.jp/ranking/commute-by-car,MOBILE,3
https://stats47.jp/blog/highschool-starting-salary-gap,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-08-26T15:02:40Z,SUCCESSFUL,https://stats47.jp/blog/highschool-starting-salary-gap,https://stats47.jp/blog/highschool-starting-salary-gap,MOBILE,2
https://stats47.jp/ranking/sports-participation-rate-hiking,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-09-03T20:11:40Z,SUCCESSFUL,https://stats47.jp/ranking/sports-participation-rate-hiking,,MOBILE,3
https://stats47.jp/blog/gasoline-expenditure-ranking,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-09-01T23:59:52Z,SUCCESSFUL,https://stats47.jp/blog/gasoline-expenditure-ranking,https://stats47.jp/blog/gasoline-expenditure-ranking,MOBILE,1
https://stats47.jp/ranking/junior-high-school-teachers,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-09-02T09:43:03Z,SUCCESSFUL,https://stats47.jp/ranking/junior-high-school-teachers,,MOBILE,0
https://stats47.jp/areas/40000/population-dynamics,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-08-26T12:05:24Z,SUCCESSFUL,https://stats47.jp/areas/40000/population-dynamics,https://stats47.jp/areas/40000/population-dynamics,MOBILE,1
https://stats47.jp/ranking/clam-consumption-quantity,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-09-04T02:47:15Z,SUCCESSFUL,https://stats47.jp/ranking/clam-consumption-quantity,,MOBILE,2
https://stats47.jp/survey/road-statistics,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-08-26T13:23:21Z,SUCCESSFUL,https://stats47.jp/survey/road-statistics,https://stats47.jp/survey/road-statistics,MOBILE,3
https://stats47.jp/areas/30000/fishery-marine,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-09-01T14:37:07Z,SUCCESSFUL,https://stats47.jp/areas/30000/fishery-marine,https://stats47.jp/areas/30000/fishery-marine,MOBILE,0
https://stats47.jp/areas/11000/climate,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-09-04T10:13:14Z,SUCCESSFUL,https://stats47.jp/areas/11000/climate,https://stats47.jp/areas/11000/climate,MOBILE,1
https://stats47.jp/areas/11000/manufacturing,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-07-31T15:18:00Z,SUCCESSFUL,https://stats47.jp/areas/11000/manufacturing,https://stats47.jp/areas/11000/manufacturing,MOBILE,1
https://stats47.jp/areas/43000/manufacturing,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-08-17T21:21:16Z,SUCCESSFUL,https://stats47.jp/areas/43000/manufacturing,https://stats47.jp/areas/43000/manufacturing,MOBILE,1
https://stats47.jp/category/ict,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-09-03T01:12:22Z,SUCCESSFUL,https://stats47.jp/category/ict,https://stats47.jp/category/ict,MOBILE,3
https://stats47.jp/ranking/hobby-participation-rate-tea-ceremony,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-09-02T18:16:41Z,SUCCESSFUL,https://stats47.jp/ranking/hobby-participation-rate-tea-ceremony,,MOBILE,2
https://stats47.jp/themes/real-income,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-09-03T09:54:07Z,SUCCESSFUL,https://stats47.jp/themes/real-income,https://stats47.jp/themes/real-income,MOBILE,1
https://stats47.jp/areas/46000/consumer-prices,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-08-26T12:38:39Z,SUCCESSFUL,https://stats47.jp/areas/46000/consumer-prices,https://stats47.jp/areas/46000/consumer-prices,MOBILE,0
https://stats47.jp/ranking/other-cosmetics-consumption-expenditure,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-09-06T21:46:31Z,SUCCESSFUL,https://stats47.jp/ranking/other-cosmetics-consumption-expenditure,,MOBILE,2
https://stats47.jp/ranking/total-overnight-guests,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-09-03T18:55:44Z,SUCCESSFUL,https://stats47.jp/ranking/total-overnight-guests,,MOBILE,4
https://stats47.jp/areas/37000/fishery-marine,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-08-24T23:41:30Z,SUCCESSFUL,https://stats47.jp/areas/37000/fishery-marine,https://stats47.jp/areas/37000/fishery-marine,MOBILE,0
https://stats47.jp/blog/manufacturing-output-outlier-cities,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-09-03T08:51:50Z,SUCCESSFUL,https://stats47.jp/blog/manufacturing-output-outlier-cities,https://stats47.jp/blog/manufacturing-output-outlier-cities,MOBILE,0
https://stats47.jp/areas/38000/fishery-marine,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-08-26T14:04:37Z,SUCCESSFUL,https://stats47.jp/areas/38000/fishery-marine,https://stats47.jp/areas/38000/fishery-marine,MOBILE,0
https://stats47.jp/category/administrativefinancial,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-09-03T12:58:13Z,SUCCESSFUL,https://stats47.jp/category/administrativefinancial,https://stats47.jp/category/administrativefinancial,MOBILE,3
https://stats47.jp/ranking/sugar-consumption-quantity,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-07-23T17:36:52Z,SUCCESSFUL,https://stats47.jp/ranking/sugar-consumption-quantity,https://stats47.jp/ranking/sugar-consumption-quantity,MOBILE,2
https://stats47.jp/areas/11000/local-economy,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-07-31T13:44:07Z,SUCCESSFUL,https://stats47.jp/areas/11000/local-economy,https://stats47.jp/areas/11000/local-economy,MOBILE,1
https://stats47.jp/areas/47000/cities/47350/population,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-09-03T18:00:04Z,SUCCESSFUL,https://stats47.jp/areas/47000/cities/47350/population,,MOBILE,0
https://stats47.jp/ranking/crab-consumption-expenditure,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-09-04T19:36:21Z,SUCCESSFUL,https://stats47.jp/ranking/crab-consumption-expenditure,,MOBILE,1
https://stats47.jp/ranking/moped-count,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-09-03T12:13:47Z,SUCCESSFUL,https://stats47.jp/ranking/moped-count,,MOBILE,3
https://stats47.jp/ranking/railway-passengers,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-09-05T21:57:29Z,SUCCESSFUL,https://stats47.jp/ranking/railway-passengers,,MOBILE,2
https://stats47.jp/areas/46000/population-dynamics,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-09-04T01:24:44Z,SUCCESSFUL,https://stats47.jp/areas/46000/population-dynamics,https://stats47.jp/areas/46000/population-dynamics,MOBILE,1
https://stats47.jp/areas/30000/occupation-salary,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-08-26T10:44:51Z,SUCCESSFUL,https://stats47.jp/areas/30000/occupation-salary,https://stats47.jp/areas/30000/occupation-salary,MOBILE,0
https://stats47.jp/areas/10000/population-dynamics,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-07-16T20:03:47Z,SUCCESSFUL,https://stats47.jp/areas/10000/population-dynamics,https://stats47.jp/areas/10000/population-dynamics,MOBILE,1
https://stats47.jp/ranking/nurse-count,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-08-26T11:11:28Z,SUCCESSFUL,https://stats47.jp/ranking/nurse-count,,MOBILE,3
https://stats47.jp/areas/24000/climate,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-07-08T08:44:02Z,SUCCESSFUL,https://stats47.jp/areas/24000/climate,https://stats47.jp/areas/24000/climate,MOBILE,1
https://stats47.jp/blog/kagawa-food-culture,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-09-01T17:22:43Z,SUCCESSFUL,https://stats47.jp/blog/kagawa-food-culture,https://stats47.jp/blog/kagawa-food-culture,MOBILE,1
https://stats47.jp/blog/niigata-food-culture,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-08-04T18:56:04Z,SUCCESSFUL,https://stats47.jp/blog/niigata-food-culture,https://stats47.jp/blog/niigata-food-culture,MOBILE,1
https://stats47.jp/blog/mineral-water-spending-prefecture-gap,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-08-26T10:58:02Z,SUCCESSFUL,https://stats47.jp/blog/mineral-water-spending-prefecture-gap,https://stats47.jp/blog/mineral-water-spending-prefecture-gap,MOBILE,0
