url,verdict,coverageState,indexingState,robotsTxtState,lastCrawlTime,pageFetchState,googleCanonical,userCanonical,crawledAs,referringUrls
https://stats47.jp/areas/28000/local-economy,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-08-26T14:20:06Z,SUCCESSFUL,https://stats47.jp/areas/28000/local-economy,https://stats47.jp/areas/28000/local-economy,MOBILE,1
https://stats47.jp/blog/peach-expenditure-ranking,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-09-16T17:28:27Z,SUCCESSFUL,https://stats47.jp/blog/peach-expenditure-ranking,https://stats47.jp/blog/peach-expenditure-ranking,MOBILE,1
https://stats47.jp/areas/25000/foreign-residents,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-08-06T13:03:04Z,SUCCESSFUL,https://stats47.jp/areas/25000/foreign-residents,https://stats47.jp/areas/25000/foreign-residents,MOBILE,0
https://stats47.jp/ranking/future-population,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-07-04T01:21:39Z,SUCCESSFUL,https://stats47.jp/ranking/future-population,https://stats47.jp/ranking/future-population,MOBILE,3
https://stats47.jp/ranking/national-medical-expense-total,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-09-17T05:50:17Z,SUCCESSFUL,https://stats47.jp/ranking/national-medical-expense-total,,MOBILE,4
https://stats47.jp/ranking/watermelon-consumption-quantity,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-09-16T17:35:00Z,SUCCESSFUL,https://stats47.jp/ranking/watermelon-consumption-quantity,,MOBILE,3
https://stats47.jp/blog/earthquake-renovation-rate-prefecture-gap,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-09-11T19:18:32Z,SUCCESSFUL,https://stats47.jp/blog/earthquake-renovation-rate-prefecture-gap,https://stats47.jp/blog/earthquake-renovation-rate-prefecture-gap,MOBILE,1
https://stats47.jp/ranking/voter-turnout-governor,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-09-09T20:03:53Z,SUCCESSFUL,https://stats47.jp/ranking/voter-turnout-governor,,MOBILE,3
https://stats47.jp/areas/16000/consumer-prices,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-09-05T17:45:28Z,SUCCESSFUL,https://stats47.jp/areas/16000/consumer-prices,https://stats47.jp/areas/16000/consumer-prices,MOBILE,0
https://stats47.jp/municipalities/ranking/current-balance-ratio-city,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-09-10T23:21:13Z,SUCCESSFUL,https://stats47.jp/municipalities/ranking/current-balance-ratio-city,https://stats47.jp/municipalities/ranking/current-balance-ratio-city,MOBILE,1
https://stats47.jp/ranking/broccoli-consumption-quantity,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-09-19T06:00:24Z,SUCCESSFUL,https://stats47.jp/ranking/broccoli-consumption-quantity,,MOBILE,2
https://stats47.jp/ranking/wheat-flour-consumption-quantity,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-09-17T14:59:55Z,SUCCESSFUL,https://stats47.jp/ranking/wheat-flour-consumption-quantity,,MOBILE,2
https://stats47.jp/ranking/daytime-population-ratio,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-09-16T21:27:06Z,SUCCESSFUL,https://stats47.jp/ranking/daytime-population-ratio,,MOBILE,4
https://stats47.jp/areas/42000/population-dynamics,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-09-19T04:17:26Z,SUCCESSFUL,https://stats47.jp/areas/42000/population-dynamics,https://stats47.jp/areas/42000/population-dynamics,MOBILE,1
https://stats47.jp/ranking/fishery-species-catch-pollock,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-07-23T17:31:28Z,SUCCESSFUL,https://stats47.jp/ranking/fishery-species-catch-pollock,https://stats47.jp/ranking/fishery-species-catch-pollock,MOBILE,3
https://stats47.jp/blog/beef-consumption-prefecture-gap,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-09-17T17:29:54Z,SUCCESSFUL,https://stats47.jp/blog/beef-consumption-prefecture-gap,https://stats47.jp/blog/beef-consumption-prefecture-gap,MOBILE,0
https://stats47.jp/areas/39000/fishery-marine,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-09-08T03:02:35Z,SUCCESSFUL,https://stats47.jp/areas/39000/fishery-marine,,MOBILE,1
https://stats47.jp/survey/agricultural-income-statistics,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-09-10T10:56:33Z,SUCCESSFUL,https://stats47.jp/survey/agricultural-income-statistics,https://stats47.jp/survey/agricultural-income-statistics,MOBILE,0
https://stats47.jp/areas/12000/fishery-marine,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-08-21T14:19:31Z,SUCCESSFUL,https://stats47.jp/areas/12000/fishery-marine,,MOBILE,1
https://stats47.jp/areas/17000/cities/17203/population,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-08-26T10:24:24Z,SUCCESSFUL,https://stats47.jp/areas/17000/cities/17203/population,,MOBILE,0
https://stats47.jp/areas/24000/manufacturing,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-08-06T15:41:14Z,SUCCESSFUL,https://stats47.jp/areas/24000/manufacturing,https://stats47.jp/areas/24000/manufacturing,MOBILE,1
https://stats47.jp/ranking/coffee-shop-consumption-expenditure,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-09-09T17:54:43Z,SUCCESSFUL,https://stats47.jp/ranking/coffee-shop-consumption-expenditure,,MOBILE,2
https://stats47.jp/ranking/railway-station-count,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-09-12T17:57:18Z,SUCCESSFUL,https://stats47.jp/ranking/railway-station-count,,MOBILE,1
https://stats47.jp/areas/44000/local-economy,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-08-25T20:23:50Z,SUCCESSFUL,https://stats47.jp/areas/44000/local-economy,https://stats47.jp/areas/44000/local-economy,MOBILE,1
https://stats47.jp/areas/25000/cities/25213/population,NEUTRAL,ページにリダイレクトがあります,INDEXING_ALLOWED,ALLOWED,2026-09-19T03:18:24Z,SUCCESSFUL,https://stats47.jp/areas/25000/cities/25213,,MOBILE,1
https://stats47.jp/ranking/engel-coefficient,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-09-08T14:21:19Z,SUCCESSFUL,https://stats47.jp/ranking/engel-coefficient,,MOBILE,3
https://stats47.jp/ranking/average-length-of-stay,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-09-09T18:44:56Z,SUCCESSFUL,https://stats47.jp/ranking/average-length-of-stay,,MOBILE,2
https://stats47.jp/areas/20000,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-09-19T20:44:15Z,SUCCESSFUL,https://stats47.jp/areas/20000,,MOBILE,2
https://stats47.jp/areas/01000/cities/01561/population,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-08-06T11:43:48Z,SUCCESSFUL,https://stats47.jp/areas/01000/cities/01561/population,https://stats47.jp/areas/01000/cities/01561/population,MOBILE,1
https://stats47.jp/blog/dual-income-house-size,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-09-16T14:34:11Z,SUCCESSFUL,https://stats47.jp/blog/dual-income-house-size,https://stats47.jp/blog/dual-income-house-size,MOBILE,1
https://stats47.jp/blog/highschool-starting-salary-gap,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-09-11T00:11:39Z,SUCCESSFUL,https://stats47.jp/blog/highschool-starting-salary-gap,https://stats47.jp/blog/highschool-starting-salary-gap,MOBILE,2
https://stats47.jp/category/educationsports,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-09-16T01:34:32Z,SUCCESSFUL,https://stats47.jp/category/educationsports,https://stats47.jp/category/educationsports,MOBILE,3
https://stats47.jp/ranking/ordinary-construction-expenses-prefecture,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-09-09T05:13:49Z,SUCCESSFUL,https://stats47.jp/ranking/ordinary-construction-expenses-prefecture,,MOBILE,4
https://stats47.jp/japan/fishery-marine,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-09-18T10:43:41Z,SUCCESSFUL,https://stats47.jp/japan/fishery-marine,https://stats47.jp/japan/fishery-marine,MOBILE,1
https://stats47.jp/blog/air-conditioner-consumption-quantity-prefecture-gap,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-09-14T19:19:08Z,SUCCESSFUL,https://stats47.jp/blog/air-conditioner-consumption-quantity-prefecture-gap,https://stats47.jp/blog/air-conditioner-consumption-quantity-prefecture-gap,MOBILE,1
https://stats47.jp/areas/19000/aging-society,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-09-18T11:50:17Z,SUCCESSFUL,https://stats47.jp/areas/19000/aging-society,https://stats47.jp/areas/19000/aging-society,MOBILE,2
https://stats47.jp/blog/dual-income-reversal,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-09-10T14:24:23Z,SUCCESSFUL,https://stats47.jp/blog/dual-income-reversal,https://stats47.jp/blog/dual-income-reversal,MOBILE,1
https://stats47.jp/category/construction,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-09-19T15:44:34Z,SUCCESSFUL,https://stats47.jp/category/construction,https://stats47.jp/category/construction,MOBILE,3
https://stats47.jp/blog/convenience-store-count-commercial-prefecture-gap,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-08-30T04:43:56Z,SUCCESSFUL,https://stats47.jp/blog/convenience-store-count-commercial-prefecture-gap,https://stats47.jp/blog/convenience-store-count-commercial-prefecture-gap,MOBILE,1
https://stats47.jp/blog/voluntary-car-insurance-rate-bodily-injury-prefecture-gap,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-09-04T22:18:32Z,SUCCESSFUL,https://stats47.jp/blog/voluntary-car-insurance-rate-bodily-injury-prefecture-gap,https://stats47.jp/blog/voluntary-car-insurance-rate-bodily-injury-prefecture-gap,MOBILE,1
https://stats47.jp/ranking/lotus-root-consumption-quantity,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-09-16T12:57:52Z,SUCCESSFUL,https://stats47.jp/ranking/lotus-root-consumption-quantity,,MOBILE,3
https://stats47.jp/blog/manufacturing-shipment-prefecture-ranking,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-06-24T05:36:13Z,SUCCESSFUL,https://stats47.jp/blog/manufacturing-shipment-prefecture-ranking,https://stats47.jp/blog/manufacturing-shipment-prefecture-ranking,MOBILE,2
https://stats47.jp/ranking/kiwi-consumption-quantity,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-09-16T16:44:08Z,SUCCESSFUL,https://stats47.jp/ranking/kiwi-consumption-quantity,,MOBILE,2
https://stats47.jp/ranking/bacon-consumption-expenditure,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-09-15T15:08:08Z,SUCCESSFUL,https://stats47.jp/ranking/bacon-consumption-expenditure,,MOBILE,2
https://stats47.jp/blog/half-population-elderly-municipalities,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-09-08T03:00:32Z,SUCCESSFUL,https://stats47.jp/blog/half-population-elderly-municipalities,https://stats47.jp/blog/half-population-elderly-municipalities,MOBILE,1
https://stats47.jp/ranking/public-bath-consumption-expenditure,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-09-18T13:19:02Z,SUCCESSFUL,https://stats47.jp/ranking/public-bath-consumption-expenditure,,MOBILE,2
https://stats47.jp/blog/gasoline-expenditure-ranking,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-09-17T08:36:43Z,SUCCESSFUL,https://stats47.jp/blog/gasoline-expenditure-ranking,https://stats47.jp/blog/gasoline-expenditure-ranking,MOBILE,1
https://stats47.jp/ranking/paved-road-total-length,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-09-07T18:51:46Z,SUCCESSFUL,https://stats47.jp/ranking/paved-road-total-length,,MOBILE,2
https://stats47.jp/ranking/sewerage-coverage-rate,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-09-12T00:21:32Z,SUCCESSFUL,https://stats47.jp/ranking/sewerage-coverage-rate,,MOBILE,2
https://stats47.jp/areas/37000/climate,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-07-31T23:11:43Z,SUCCESSFUL,https://stats47.jp/areas/37000/climate,https://stats47.jp/areas/37000/climate,MOBILE,1
https://stats47.jp/blog/wage-vs-living-cost,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-09-13T18:44:28Z,SUCCESSFUL,https://stats47.jp/blog/wage-vs-living-cost,https://stats47.jp/blog/wage-vs-living-cost,MOBILE,2
https://stats47.jp/blog/healthy-life-expectancy-male-female-gap,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-09-09T04:36:09Z,SUCCESSFUL,https://stats47.jp/blog/healthy-life-expectancy-male-female-gap,https://stats47.jp/blog/healthy-life-expectancy-male-female-gap,MOBILE,2
https://stats47.jp/ranking/flavor-seasoning-consumption-expenditure,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-09-12T12:34:05Z,SUCCESSFUL,https://stats47.jp/ranking/flavor-seasoning-consumption-expenditure,,MOBILE,2
https://stats47.jp/blog/manufacturing-output-outlier-cities,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-09-16T06:46:28Z,SUCCESSFUL,https://stats47.jp/blog/manufacturing-output-outlier-cities,https://stats47.jp/blog/manufacturing-output-outlier-cities,MOBILE,1
https://stats47.jp/blog/system-consultant-income-ranking,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-09-16T13:36:11Z,SUCCESSFUL,https://stats47.jp/blog/system-consultant-income-ranking,https://stats47.jp/blog/system-consultant-income-ranking,MOBILE,2
https://stats47.jp/areas/27000/population-dynamics,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-07-18T06:45:24Z,SUCCESSFUL,https://stats47.jp/areas/27000/population-dynamics,https://stats47.jp/areas/27000/population-dynamics,MOBILE,2
https://stats47.jp/blog/income-quintile-overview,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-08-22T14:18:35Z,SUCCESSFUL,https://stats47.jp/blog/income-quintile-overview,https://stats47.jp/blog/income-quintile-overview,MOBILE,1
https://stats47.jp/ranking/konbu-consumption-quantity,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-09-16T17:07:24Z,SUCCESSFUL,https://stats47.jp/ranking/konbu-consumption-quantity,,MOBILE,2
https://stats47.jp/ranking/tennis-court-public,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-09-11T19:52:47Z,SUCCESSFUL,https://stats47.jp/ranking/tennis-court-public,,MOBILE,3
https://stats47.jp/category/landweather,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-09-15T05:03:58Z,SUCCESSFUL,https://stats47.jp/category/landweather,https://stats47.jp/category/landweather,MOBILE,3
https://stats47.jp/ranking/railway-passengers,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-09-13T18:46:38Z,SUCCESSFUL,https://stats47.jp/ranking/railway-passengers,,MOBILE,2
https://stats47.jp/ranking/wholesale-annual-sales-amount,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-09-18T14:50:15Z,SUCCESSFUL,https://stats47.jp/ranking/wholesale-annual-sales-amount,,MOBILE,0
https://stats47.jp/themes/healthcare,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-09-11T02:22:42Z,SUCCESSFUL,https://stats47.jp/themes/healthcare,https://stats47.jp/themes/healthcare,MOBILE,3
https://stats47.jp/areas/30000/fishery-marine,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-09-18T02:53:02Z,SUCCESSFUL,https://stats47.jp/areas/30000/fishery-marine,https://stats47.jp/areas/30000/fishery-marine,MOBILE,0
https://stats47.jp/areas/40000/population-dynamics,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-08-26T12:05:24Z,SUCCESSFUL,https://stats47.jp/areas/40000/population-dynamics,https://stats47.jp/areas/40000/population-dynamics,MOBILE,2
https://stats47.jp/areas/47000/fishery-marine,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-08-03T13:21:18Z,SUCCESSFUL,https://stats47.jp/areas/47000/fishery-marine,https://stats47.jp/areas/47000/fishery-marine,MOBILE,1
https://stats47.jp/ranking/dairy-cattle-count,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-06-28T02:21:44Z,SUCCESSFUL,https://stats47.jp/ranking/dairy-cattle-count,https://stats47.jp/ranking/dairy-cattle-count,MOBILE,3
https://stats47.jp/areas/23000/aging-society,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-08-29T10:37:34Z,SUCCESSFUL,https://stats47.jp/areas/23000/aging-society,https://stats47.jp/areas/23000/aging-society,MOBILE,1
https://stats47.jp/blog/software-engineer-salary-prefecture-gap,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-09-14T08:05:52Z,SUCCESSFUL,https://stats47.jp/blog/software-engineer-salary-prefecture-gap,https://stats47.jp/blog/software-engineer-salary-prefecture-gap,MOBILE,2
https://stats47.jp/ranking/butter-consumption-quantity,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-09-11T02:17:40Z,SUCCESSFUL,https://stats47.jp/ranking/butter-consumption-quantity,,MOBILE,2
https://stats47.jp/blog/dairy-cattle-hokkaido-monopoly,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-08-05T10:35:46Z,SUCCESSFUL,https://stats47.jp/blog/dairy-cattle-hokkaido-monopoly,https://stats47.jp/blog/dairy-cattle-hokkaido-monopoly,MOBILE,0
https://stats47.jp/ranking/mineral-water-consumption-expenditure,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-09-08T14:03:15Z,SUCCESSFUL,https://stats47.jp/ranking/mineral-water-consumption-expenditure,,MOBILE,3
https://stats47.jp/ranking/sausage-consumption-quantity,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-09-12T16:51:30Z,SUCCESSFUL,https://stats47.jp/ranking/sausage-consumption-quantity,,MOBILE,2
https://stats47.jp/areas/16000/fishery-marine,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-07-20T23:36:53Z,SUCCESSFUL,https://stats47.jp/areas/16000/fishery-marine,https://stats47.jp/areas/16000/fishery-marine,MOBILE,0
https://stats47.jp/municipalities/ranking/future-burden-ratio-city,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-09-08T14:01:48Z,SUCCESSFUL,https://stats47.jp/municipalities/ranking/future-burden-ratio-city,https://stats47.jp/municipalities/ranking/future-burden-ratio-city,MOBILE,0
https://stats47.jp/areas/42000/fishery-marine,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-08-27T04:05:36Z,SUCCESSFUL,https://stats47.jp/areas/42000/fishery-marine,https://stats47.jp/areas/42000/fishery-marine,MOBILE,0
https://stats47.jp/ranking/air-conditioner-consumption-quantity,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-09-18T05:54:03Z,SUCCESSFUL,https://stats47.jp/ranking/air-conditioner-consumption-quantity,,MOBILE,2
https://stats47.jp/areas/05000/fishery-marine,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-09-11T13:45:59Z,SUCCESSFUL,https://stats47.jp/areas/05000/fishery-marine,https://stats47.jp/areas/05000/fishery-marine,MOBILE,1
https://stats47.jp/ranking/hobby-participation-rate-tea-ceremony,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-09-19T18:24:25Z,SUCCESSFUL,https://stats47.jp/ranking/hobby-participation-rate-tea-ceremony,,MOBILE,2
https://stats47.jp/blog/other-bread-consumption-quantity,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-08-04T07:36:47Z,SUCCESSFUL,https://stats47.jp/blog/other-bread-consumption-quantity,https://stats47.jp/blog/other-bread-consumption-quantity,MOBILE,2
https://stats47.jp/ranking/pickled-plum-consumption-expenditure,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-09-19T04:38:20Z,SUCCESSFUL,https://stats47.jp/ranking/pickled-plum-consumption-expenditure,,MOBILE,2
https://stats47.jp/areas/15000/fishery-marine,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-09-09T02:50:31Z,SUCCESSFUL,https://stats47.jp/areas/15000/fishery-marine,,MOBILE,1
https://stats47.jp/japan/aging-society,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-09-12T11:55:05Z,SUCCESSFUL,https://stats47.jp/japan/aging-society,https://stats47.jp/japan/aging-society,MOBILE,1
https://stats47.jp/ranking/chicken-consumption-quantity,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-09-19T16:38:27Z,SUCCESSFUL,https://stats47.jp/ranking/chicken-consumption-quantity,,MOBILE,2
https://stats47.jp/ranking/gpp-public-service,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-09-19T08:47:49Z,SUCCESSFUL,https://stats47.jp/ranking/gpp-public-service,,MOBILE,1
https://stats47.jp/areas/05000/cities/05212/population,NEUTRAL,重複しています。ユーザーにより、正規ページとして選択されていません,INDEXING_ALLOWED,ALLOWED,2026-08-26T06:31:06Z,SUCCESSFUL,https://stats47.jp/areas/05000/cities/05212,,MOBILE,2
https://stats47.jp/municipalities/ranking/annual-sales-amount,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-09-08T07:29:54Z,SUCCESSFUL,https://stats47.jp/municipalities/ranking/annual-sales-amount,https://stats47.jp/municipalities/ranking/annual-sales-amount,MOBILE,0
https://stats47.jp/areas/47000/local-finance,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-08-29T09:26:32Z,SUCCESSFUL,https://stats47.jp/areas/47000/local-finance,https://stats47.jp/areas/47000/local-finance,MOBILE,1
https://stats47.jp/blog/katsuobushi-expenditure-ranking,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-08-22T09:51:01Z,SUCCESSFUL,https://stats47.jp/blog/katsuobushi-expenditure-ranking,https://stats47.jp/blog/katsuobushi-expenditure-ranking,MOBILE,0
https://stats47.jp/blog/designated-difficult-disease-prefecture-gap,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-09-07T07:51:03Z,SUCCESSFUL,https://stats47.jp/blog/designated-difficult-disease-prefecture-gap,https://stats47.jp/blog/designated-difficult-disease-prefecture-gap,MOBILE,1
https://stats47.jp/areas/29000/safety,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-09-17T21:28:50Z,SUCCESSFUL,https://stats47.jp/areas/29000/safety,https://stats47.jp/areas/29000/safety,MOBILE,1
https://stats47.jp/areas/46000/consumer-prices,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-09-16T05:23:20Z,SUCCESSFUL,https://stats47.jp/areas/46000/consumer-prices,https://stats47.jp/areas/46000/consumer-prices,MOBILE,1
https://stats47.jp/survey/road-statistics,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-08-26T13:23:21Z,SUCCESSFUL,https://stats47.jp/survey/road-statistics,https://stats47.jp/survey/road-statistics,MOBILE,3
https://stats47.jp/ranking/marine-fishery-aquaculture-output-value,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-08-26T11:31:20Z,SUCCESSFUL,https://stats47.jp/ranking/marine-fishery-aquaculture-output-value,,MOBILE,3
https://stats47.jp/ranking/junior-high-school-teachers,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-09-19T15:18:57Z,SUCCESSFUL,https://stats47.jp/ranking/junior-high-school-teachers,,MOBILE,0
https://stats47.jp/blog/avg-height-high-school-2nd-male-vs-fish-pickled-consumption,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-08-26T14:41:05Z,SUCCESSFUL,https://stats47.jp/blog/avg-height-high-school-2nd-male-vs-fish-pickled-consumption,https://stats47.jp/blog/avg-height-high-school-2nd-male-vs-fish-pickled-consumption,MOBILE,3
https://stats47.jp/blog/engineer-telework-prefecture,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-08-24T12:49:17Z,SUCCESSFUL,https://stats47.jp/blog/engineer-telework-prefecture,https://stats47.jp/blog/engineer-telework-prefecture,MOBILE,2
https://stats47.jp/ranking/education-expenditure-ratio-multi-person-households,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-09-15T04:08:17Z,SUCCESSFUL,https://stats47.jp/ranking/education-expenditure-ratio-multi-person-households,,MOBILE,3
https://stats47.jp/blog/professor-income-prefecture-gap,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-08-29T04:04:56Z,SUCCESSFUL,https://stats47.jp/blog/professor-income-prefecture-gap,https://stats47.jp/blog/professor-income-prefecture-gap,MOBILE,1
https://stats47.jp/ranking/factory-location-area-annual,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-09-08T13:17:41Z,SUCCESSFUL,https://stats47.jp/ranking/factory-location-area-annual,,MOBILE,2
https://stats47.jp/areas/16000/living-housing,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-08-05T07:34:17Z,SUCCESSFUL,https://stats47.jp/areas/16000/living-housing,https://stats47.jp/areas/16000/living-housing,MOBILE,1
https://stats47.jp/blog/beef-consumption-quantity-vs-municipal-road-paving-rate,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-09-18T08:51:03Z,SUCCESSFUL,https://stats47.jp/blog/beef-consumption-quantity-vs-municipal-road-paving-rate,https://stats47.jp/blog/beef-consumption-quantity-vs-municipal-road-paving-rate,MOBILE,1
https://stats47.jp/blog/local-allocation-tax-prefecture-vs-total-area-excluding,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-09-07T08:18:43Z,SUCCESSFUL,https://stats47.jp/blog/local-allocation-tax-prefecture-vs-total-area-excluding,https://stats47.jp/blog/local-allocation-tax-prefecture-vs-total-area-excluding,MOBILE,1
https://stats47.jp/ranking/sauce-consumption-expenditure,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-09-11T19:17:18Z,SUCCESSFUL,https://stats47.jp/ranking/sauce-consumption-expenditure,,MOBILE,3
https://stats47.jp/blog/ishikawa-food-culture,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-08-22T11:23:27Z,SUCCESSFUL,https://stats47.jp/blog/ishikawa-food-culture,https://stats47.jp/blog/ishikawa-food-culture,MOBILE,1
https://stats47.jp/ranking/fishery-workers-coastal-offshore,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-08-22T03:41:42Z,SUCCESSFUL,https://stats47.jp/ranking/fishery-workers-coastal-offshore,,MOBILE,3
https://stats47.jp/blog/avg-height-high-school-2nd-male-vs-floor-area-new-owner,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-09-13T07:17:41Z,SUCCESSFUL,https://stats47.jp/blog/avg-height-high-school-2nd-male-vs-floor-area-new-owner,https://stats47.jp/blog/avg-height-high-school-2nd-male-vs-floor-area-new-owner,MOBILE,2
