url,verdict,coverageState,indexingState,robotsTxtState,lastCrawlTime,pageFetchState,googleCanonical,userCanonical,crawledAs,referringUrls
https://stats47.jp/blog/wheat-flour-expenditure-vs-quantity,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-08-09T00:53:19Z,SUCCESSFUL,https://stats47.jp/blog/wheat-flour-expenditure-vs-quantity,https://stats47.jp/blog/wheat-flour-expenditure-vs-quantity,MOBILE,1
https://stats47.jp/blog/fiscal-self-reliance-gap#%E8%B2%A1%E6%94%BF%E5%8A%9B%E6%8C%87%E6%95%B0%E3%83%A9%E3%83%B3%E3%82%AD%E3%83%B3%E3%82%B02022%E5%B9%B4%E5%BA%A6,NEUTRAL,URL が Google に認識されていません,INDEXING_STATE_UNSPECIFIED,ROBOTS_TXT_STATE_UNSPECIFIED,,PAGE_FETCH_STATE_UNSPECIFIED,,,,0
https://stats47.jp/blog/towns-villages-larger-than-cities,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-07-29T08:42:23Z,SUCCESSFUL,https://stats47.jp/blog/towns-villages-larger-than-cities,https://stats47.jp/blog/towns-villages-larger-than-cities,MOBILE,2
https://stats47.jp/ranking/densely-populated-area,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-08-18T19:49:46Z,SUCCESSFUL,https://stats47.jp/ranking/densely-populated-area,,MOBILE,3
https://stats47.jp/ranking/water-supply-population,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-08-19T00:32:43Z,SUCCESSFUL,https://stats47.jp/ranking/water-supply-population,,MOBILE,3
https://stats47.jp/ranking/public-phone-count,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-08-19T11:17:18Z,SUCCESSFUL,https://stats47.jp/ranking/public-phone-count,,MOBILE,2
https://stats47.jp/areas/15000/local-finance,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-07-17T07:10:45Z,SUCCESSFUL,https://stats47.jp/areas/15000/local-finance,https://stats47.jp/areas/15000/local-finance,MOBILE,1
https://stats47.jp/ranking/rice-consumption-quantity,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-08-16T21:04:31Z,SUCCESSFUL,https://stats47.jp/ranking/rice-consumption-quantity,,MOBILE,3
https://stats47.jp/ranking/new-rental-starts,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-08-17T12:11:26Z,SUCCESSFUL,https://stats47.jp/ranking/new-rental-starts,,MOBILE,3
https://stats47.jp/category/energy,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-08-16T11:38:59Z,SUCCESSFUL,https://stats47.jp/category/energy,https://stats47.jp/category/energy,MOBILE,2
https://stats47.jp/ranking/non-regular-employment-rate,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-08-19T12:02:17Z,SUCCESSFUL,https://stats47.jp/ranking/non-regular-employment-rate,,MOBILE,1
https://stats47.jp/ranking/soy-sauce-consumption-expenditure,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-08-16T21:16:42Z,SUCCESSFUL,https://stats47.jp/ranking/soy-sauce-consumption-expenditure,,MOBILE,2
https://stats47.jp/areas/37000/climate,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-07-31T23:11:43Z,SUCCESSFUL,https://stats47.jp/areas/37000/climate,https://stats47.jp/areas/37000/climate,MOBILE,1
https://stats47.jp/blog/per-capita-income-gap,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-07-19T20:31:34Z,SUCCESSFUL,https://stats47.jp/blog/per-capita-income-gap,https://stats47.jp/blog/per-capita-income-gap,MOBILE,2
https://stats47.jp/blog/education-cost-per-child,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-08-06T09:49:29Z,SUCCESSFUL,https://stats47.jp/blog/education-cost-per-child,https://stats47.jp/blog/education-cost-per-child,MOBILE,2
https://stats47.jp/ranking/coffee-shop-consumption-expenditure,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-08-18T21:22:32Z,SUCCESSFUL,https://stats47.jp/ranking/coffee-shop-consumption-expenditure,,MOBILE,2
https://stats47.jp/blog/temperature-extremes-map#%E5%B9%B4%E5%B9%B3%E5%9D%87%E6%B0%97%E6%B8%A9%E3%83%A9%E3%83%B3%E3%82%AD%E3%83%B3%E3%82%B0%E6%B2%96%E7%B8%84%E3%81%A8%E5%8C%97%E6%B5%B7%E9%81%93%E3%81%A714%E3%81%AE%E5%B7%AE,NEUTRAL,URL が Google に認識されていません,INDEXING_STATE_UNSPECIFIED,ROBOTS_TXT_STATE_UNSPECIFIED,,PAGE_FETCH_STATE_UNSPECIFIED,,,,0
https://stats47.jp/ranking/food-self-sufficiency-rate-calorie,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-08-06T16:40:26Z,SUCCESSFUL,https://stats47.jp/ranking/food-self-sufficiency-rate-calorie,https://stats47.jp/ranking/food-self-sufficiency-rate-calorie,MOBILE,2
https://stats47.jp/areas/27000/population-dynamics,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-07-18T06:45:24Z,SUCCESSFUL,https://stats47.jp/areas/27000/population-dynamics,https://stats47.jp/areas/27000/population-dynamics,MOBILE,1
https://stats47.jp/ranking/tobacco-consumption-expenditure,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-08-16T18:29:58Z,SUCCESSFUL,https://stats47.jp/ranking/tobacco-consumption-expenditure,,MOBILE,2
https://stats47.jp/ranking/retail-sales-amount-by-prefecture,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-08-16T17:07:12Z,SUCCESSFUL,https://stats47.jp/ranking/retail-sales-amount-by-prefecture,,MOBILE,2
https://stats47.jp/blog/avg-height-high-school-2nd-male#%E3%81%AA%E3%81%9C%E5%8C%97%E9%99%B8%E3%83%BB%E6%9D%B1%E5%8C%97%E3%81%8C%E9%AB%98%E8%BA%AB%E9%95%B7%E3%81%AA%E3%81%AE%E3%81%8B,NEUTRAL,URL が Google に認識されていません,INDEXING_STATE_UNSPECIFIED,ROBOTS_TXT_STATE_UNSPECIFIED,,PAGE_FETCH_STATE_UNSPECIFIED,,,,0
https://stats47.jp/blog/fiscal-self-reliance-gap#%E8%B2%A1%E6%94%BF%E5%8A%9B%E6%8C%87%E6%95%B0%E3%81%A8%E8%87%AA%E4%B8%BB%E8%B2%A1%E6%BA%90%E3%81%AE%E5%89%B2%E5%90%88,NEUTRAL,URL が Google に認識されていません,INDEXING_STATE_UNSPECIFIED,ROBOTS_TXT_STATE_UNSPECIFIED,,PAGE_FETCH_STATE_UNSPECIFIED,,,,0
https://stats47.jp/blog/public-phone-count,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-08-10T10:10:27Z,SUCCESSFUL,https://stats47.jp/blog/public-phone-count,https://stats47.jp/blog/public-phone-count,MOBILE,2
https://stats47.jp/blog/avg-height-high-school-2nd-male#%E4%B8%8A%E4%BD%8D5%E7%9C%8C%E3%81%A8%E4%B8%8B%E4%BD%8D5%E7%9C%8C%E5%8C%97%E9%99%B8%E3%83%BB%E6%9D%B1%E5%8C%97-vs-%E5%9B%9B%E5%9B%BD%E3%83%BB%E4%B9%9D%E5%B7%9E,NEUTRAL,URL が Google に認識されていません,INDEXING_STATE_UNSPECIFIED,ROBOTS_TXT_STATE_UNSPECIFIED,,PAGE_FETCH_STATE_UNSPECIFIED,,,,0
https://stats47.jp/ranking/cut-flowers-consumption-expenditure,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-08-19T07:14:31Z,SUCCESSFUL,https://stats47.jp/ranking/cut-flowers-consumption-expenditure,,MOBILE,2
https://stats47.jp/blog/fukuoka-food-culture,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-08-15T07:42:09Z,SUCCESSFUL,https://stats47.jp/blog/fukuoka-food-culture,https://stats47.jp/blog/fukuoka-food-culture,MOBILE,1
https://stats47.jp/blog/highschool-starting-salary-gap,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-08-06T23:38:09Z,SUCCESSFUL,https://stats47.jp/blog/highschool-starting-salary-gap,https://stats47.jp/blog/highschool-starting-salary-gap,MOBILE,2
https://stats47.jp/blog/school-teacher-annual-income,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-08-19T15:03:29Z,SUCCESSFUL,https://stats47.jp/blog/school-teacher-annual-income,https://stats47.jp/blog/school-teacher-annual-income,MOBILE,0
https://stats47.jp/ranking/tennis-court-public,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-07-04T04:07:41Z,SUCCESSFUL,https://stats47.jp/ranking/tennis-court-public,https://stats47.jp/ranking/tennis-court-public,MOBILE,3
https://stats47.jp/ranking/chinese-noodles-consumption-expenditure,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-08-18T22:36:36Z,SUCCESSFUL,https://stats47.jp/ranking/chinese-noodles-consumption-expenditure,,MOBILE,2
https://stats47.jp/areas/45000/local-economy,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-08-06T09:07:52Z,SUCCESSFUL,https://stats47.jp/areas/45000/local-economy,https://stats47.jp/areas/45000/local-economy,MOBILE,1
https://stats47.jp/areas,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-08-05T21:50:49Z,SUCCESSFUL,https://stats47.jp/areas,https://stats47.jp/areas,MOBILE,2
https://stats47.jp/blog/sunshine-pacific-vs-nihonkai#%E6%97%A5%E6%9C%AC%E6%B5%B7%E5%81%B4%E3%81%8C%E6%B2%88%E3%82%80%E7%90%86%E7%94%B1%E5%8C%97%E9%99%B8%E3%83%BB%E6%9D%B1%E5%8C%97%E3%81%AE%E6%A7%8B%E9%80%A0%E7%9A%84%E4%B8%8D%E5%88%A9,NEUTRAL,URL が Google に認識されていません,INDEXING_STATE_UNSPECIFIED,ROBOTS_TXT_STATE_UNSPECIFIED,,PAGE_FETCH_STATE_UNSPECIFIED,,,,0
https://stats47.jp/ranking/hobby-participation-rate-go,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-06-24T08:39:19Z,SUCCESSFUL,https://stats47.jp/ranking/hobby-participation-rate-go,https://stats47.jp/ranking/hobby-participation-rate-go,MOBILE,3
https://stats47.jp/blog/natto-consumption-east-west-divide,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-07-01T21:32:22Z,SUCCESSFUL,https://stats47.jp/blog/natto-consumption-east-west-divide,https://stats47.jp/blog/natto-consumption-east-west-divide,MOBILE,1
https://stats47.jp/ranking/leek-consumption-quantity,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-06-24T07:48:26Z,SUCCESSFUL,https://stats47.jp/ranking/leek-consumption-quantity,https://stats47.jp/ranking/leek-consumption-quantity,MOBILE,2
https://stats47.jp/blog/agriculture-hokkaido-dominance,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-08-18T00:13:22Z,SUCCESSFUL,https://stats47.jp/blog/agriculture-hokkaido-dominance,https://stats47.jp/blog/agriculture-hokkaido-dominance,MOBILE,1
https://stats47.jp/areas/01000/cities/01561/population,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-08-06T11:43:48Z,SUCCESSFUL,https://stats47.jp/areas/01000/cities/01561/population,https://stats47.jp/areas/01000/cities/01561/population,MOBILE,1
https://stats47.jp/ranking/voluntary-car-insurance-rate-bodily-injury,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-08-18T03:23:09Z,SUCCESSFUL,https://stats47.jp/ranking/voluntary-car-insurance-rate-bodily-injury,,MOBILE,1
https://stats47.jp/areas/39000/occupation-salary,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-08-06T09:58:46Z,SUCCESSFUL,https://stats47.jp/areas/39000/occupation-salary,https://stats47.jp/areas/39000/occupation-salary,MOBILE,0
https://stats47.jp/areas/01000/cities/01434/population,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-07-29T14:38:44Z,SUCCESSFUL,https://stats47.jp/areas/01000/cities/01434/population,https://stats47.jp/areas/01000/cities/01434/population,MOBILE,1
https://stats47.jp/blog/temperature-extremes-map#%E7%8C%9B%E6%9A%91%E6%97%A5-%E5%86%AC%E6%97%A5%E3%81%A7%E8%A6%8B%E3%81%88%E3%82%8B4%E3%82%BF%E3%82%A4%E3%83%97%E3%81%AE%E6%B0%97%E5%80%99,NEUTRAL,URL が Google に認識されていません,INDEXING_STATE_UNSPECIFIED,ROBOTS_TXT_STATE_UNSPECIFIED,,PAGE_FETCH_STATE_UNSPECIFIED,,,,0
https://stats47.jp/areas/25000/population-dynamics,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-08-09T00:09:27Z,SUCCESSFUL,https://stats47.jp/areas/25000/population-dynamics,,MOBILE,1
https://stats47.jp/blog/avg-height-high-school-2nd-male#%E5%85%A8%E5%9B%BD%E3%81%AE%E5%B9%B3%E5%9D%87%E4%BB%98%E8%BF%91%E9%96%A2%E6%9D%B1%E3%83%BB%E8%BF%91%E7%95%BF%E3%81%8C%E4%B8%AD%E9%96%93%E5%B8%AF%E3%82%92%E5%BD%A2%E6%88%90,NEUTRAL,URL が Google に認識されていません,INDEXING_STATE_UNSPECIFIED,ROBOTS_TXT_STATE_UNSPECIFIED,,PAGE_FETCH_STATE_UNSPECIFIED,,,,0
https://stats47.jp/blog/chiba-food-culture,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-08-19T07:51:06Z,SUCCESSFUL,https://stats47.jp/blog/chiba-food-culture,https://stats47.jp/blog/chiba-food-culture,MOBILE,1
https://stats47.jp/ranking/per-capita-fixed-asset-tax-pref-municipal,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-08-17T12:16:45Z,SUCCESSFUL,https://stats47.jp/ranking/per-capita-fixed-asset-tax-pref-municipal,,MOBILE,3
https://stats47.jp/ranking/road-expressway-length,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-08-05T02:12:55Z,SUCCESSFUL,https://stats47.jp/ranking/road-expressway-length,https://stats47.jp/ranking/road-expressway-length,MOBILE,2
https://stats47.jp/blog/avg-height-high-school-2nd-male#%E3%81%AA%E3%81%9C%E6%B2%96%E7%B8%84%E3%83%BB%E5%9B%9B%E5%9B%BD%E3%83%BB%E4%B9%9D%E5%B7%9E%E3%81%8C%E4%B8%8B%E4%BD%8D%E3%81%AA%E3%81%AE%E3%81%8B,NEUTRAL,URL が Google に認識されていません,INDEXING_STATE_UNSPECIFIED,ROBOTS_TXT_STATE_UNSPECIFIED,,PAGE_FETCH_STATE_UNSPECIFIED,,,,0
https://stats47.jp/blog/konbu-consumption-prefecture-gap#%E3%81%BE%E3%81%A8%E3%82%81,NEUTRAL,URL が Google に認識されていません,INDEXING_STATE_UNSPECIFIED,ROBOTS_TXT_STATE_UNSPECIFIED,,PAGE_FETCH_STATE_UNSPECIFIED,,,,0
https://stats47.jp/blog/konbu-consumption-prefecture-gap#%E7%94%A3%E5%9C%B0%E3%81%A8%E6%B6%88%E8%B2%BB%E5%9C%B0%E3%81%AE%E5%88%86%E9%9B%A2%E6%A7%8B%E9%80%A0-%E3%81%AA%E3%81%9C%E3%81%93%E3%81%AE%E3%83%91%E3%82%BF%E3%83%BC%E3%83%B3%E3%81%8C%E5%9B%BA%E5%AE%9A%E5%8C%96%E3%81%99%E3%82%8B%E3%81%AE%E3%81%8B,NEUTRAL,URL が Google に認識されていません,INDEXING_STATE_UNSPECIFIED,ROBOTS_TXT_STATE_UNSPECIFIED,,PAGE_FETCH_STATE_UNSPECIFIED,,,,0
https://stats47.jp/blog/dual-income-reversal,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-08-06T09:20:40Z,SUCCESSFUL,https://stats47.jp/blog/dual-income-reversal,https://stats47.jp/blog/dual-income-reversal,MOBILE,0
https://stats47.jp/blog/avg-height-high-school-2nd-male#%E3%81%BE%E3%81%A8%E3%82%8134cm%E3%81%AE%E5%B7%AE%E3%81%8C%E7%A4%BA%E3%81%99%E5%9C%B0%E5%9F%9F%E3%81%AE%E9%A3%9F%E6%96%87%E5%8C%96%E3%81%A8%E7%92%B0%E5%A2%83,NEUTRAL,URL が Google に認識されていません,INDEXING_STATE_UNSPECIFIED,ROBOTS_TXT_STATE_UNSPECIFIED,,PAGE_FETCH_STATE_UNSPECIFIED,,,,0
https://stats47.jp/blog/mochi-consumption-prefecture-gap#%E3%81%BE%E3%81%A8%E3%82%81,NEUTRAL,URL が Google に認識されていません,INDEXING_STATE_UNSPECIFIED,ROBOTS_TXT_STATE_UNSPECIFIED,,PAGE_FETCH_STATE_UNSPECIFIED,,,,0
https://stats47.jp/blog/mochi-consumption-prefecture-gap#%E3%82%82%E3%81%A1%E6%B6%88%E8%B2%BB%E9%87%8F%E3%83%A9%E3%83%B3%E3%82%AD%E3%83%B3%E3%82%B02024%E4%B8%8A%E4%BD%8D%E3%81%AF%E6%9D%B1%E6%97%A5%E6%9C%AC%E3%81%8C%E5%B8%AD%E5%B7%BB,NEUTRAL,URL が Google に認識されていません,INDEXING_STATE_UNSPECIFIED,ROBOTS_TXT_STATE_UNSPECIFIED,,PAGE_FETCH_STATE_UNSPECIFIED,,,,0
https://stats47.jp/blog/sunshine-pacific-vs-nihonkai#%E6%97%A5%E7%85%A7%E6%99%82%E9%96%93%E3%81%8C%E5%B7%A6%E5%8F%B3%E3%81%99%E3%82%8B%E7%94%9F%E6%B4%BB%E3%83%BB%E7%94%A3%E6%A5%AD%E3%81%B8%E3%81%AE%E5%BD%B1%E9%9F%BF,NEUTRAL,URL が Google に認識されていません,INDEXING_STATE_UNSPECIFIED,ROBOTS_TXT_STATE_UNSPECIFIED,,PAGE_FETCH_STATE_UNSPECIFIED,,,,0
https://stats47.jp/blog/software-engineer-salary-prefecture-gap,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-07-30T06:40:53Z,SUCCESSFUL,https://stats47.jp/blog/software-engineer-salary-prefecture-gap,https://stats47.jp/blog/software-engineer-salary-prefecture-gap,MOBILE,2
https://stats47.jp/areas/27000/fishery-marine,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-07-20T03:19:07Z,SUCCESSFUL,https://stats47.jp/areas/27000/fishery-marine,https://stats47.jp/areas/27000/fishery-marine,MOBILE,0
https://stats47.jp/ranking/starting-salary-university,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-06-09T17:35:25Z,SUCCESSFUL,https://stats47.jp/ranking/starting-salary-university,https://stats47.jp/ranking/starting-salary-university,MOBILE,1
https://stats47.jp/blog/working-hours-overtime-gap,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-07-30T08:02:11Z,SUCCESSFUL,https://stats47.jp/blog/working-hours-overtime-gap,https://stats47.jp/blog/working-hours-overtime-gap,MOBILE,1
https://stats47.jp/ranking/flood-affected-rivers,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-08-15T06:38:47Z,SUCCESSFUL,https://stats47.jp/ranking/flood-affected-rivers,,MOBILE,2
https://stats47.jp/areas/41000/local-economy,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-08-04T07:46:21Z,SUCCESSFUL,https://stats47.jp/areas/41000/local-economy,https://stats47.jp/areas/41000/local-economy,MOBILE,1
https://stats47.jp/ranking/paved-road-total-length,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-08-17T02:48:29Z,SUCCESSFUL,https://stats47.jp/ranking/paved-road-total-length,,MOBILE,2
https://stats47.jp/blog/prefecture-population-city-concentration,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-07-30T00:49:09Z,SUCCESSFUL,https://stats47.jp/blog/prefecture-population-city-concentration,https://stats47.jp/blog/prefecture-population-city-concentration,MOBILE,2
https://stats47.jp/ranking/fishery-workers,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-08-18T09:10:48Z,SUCCESSFUL,https://stats47.jp/ranking/fishery-workers,,MOBILE,3
https://stats47.jp/blog/school-lunch-expenditure-ranking,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-08-17T20:44:20Z,SUCCESSFUL,https://stats47.jp/blog/school-lunch-expenditure-ranking,https://stats47.jp/blog/school-lunch-expenditure-ranking,MOBILE,1
https://stats47.jp/areas/28000/local-economy,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-07-17T06:42:21Z,SUCCESSFUL,https://stats47.jp/areas/28000/local-economy,https://stats47.jp/areas/28000/local-economy,MOBILE,0
https://stats47.jp/blog/farmland-crisis-abandoned-land#%E8%80%95%E4%BD%9C%E6%94%BE%E6%A3%84%E5%9C%B0%E9%9D%A2%E7%A9%8D-%E4%B8%8A%E4%BD%8D5%E3%83%BB%E4%B8%8B%E4%BD%8D5%E9%81%93%E7%9C%8C,NEUTRAL,URL が Google に認識されていません,INDEXING_STATE_UNSPECIFIED,ROBOTS_TXT_STATE_UNSPECIFIED,,PAGE_FETCH_STATE_UNSPECIFIED,,,,0
https://stats47.jp/blog/assembly-answer-chatgpt-5steps,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-08-13T12:16:37Z,SUCCESSFUL,https://stats47.jp/blog/assembly-answer-chatgpt-5steps,https://stats47.jp/blog/assembly-answer-chatgpt-5steps,MOBILE,1
https://stats47.jp/ranking/sports-spectating-consumption-expenditure,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-08-18T04:21:54Z,SUCCESSFUL,https://stats47.jp/ranking/sports-spectating-consumption-expenditure,,MOBILE,2
https://stats47.jp/areas/14000/fishery-marine,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-08-15T15:47:17Z,SUCCESSFUL,https://stats47.jp/areas/14000/fishery-marine,,MOBILE,0
https://stats47.jp/areas/39000/fishery-marine,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-08-04T22:30:49Z,SUCCESSFUL,https://stats47.jp/areas/39000/fishery-marine,https://stats47.jp/areas/39000/fishery-marine,MOBILE,0
https://stats47.jp/ranking/dam-count,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-07-04T00:51:51Z,SUCCESSFUL,https://stats47.jp/ranking/dam-count,https://stats47.jp/ranking/dam-count,MOBILE,1
https://stats47.jp/ranking/miscellaneous-school-students,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-07-21T11:39:22Z,SUCCESSFUL,https://stats47.jp/ranking/miscellaneous-school-students,https://stats47.jp/ranking/miscellaneous-school-students,MOBILE,3
https://stats47.jp/ranking/table-salt-consumption-quantity,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-08-06T22:05:37Z,SUCCESSFUL,https://stats47.jp/ranking/table-salt-consumption-quantity,https://stats47.jp/ranking/table-salt-consumption-quantity,MOBILE,2
https://stats47.jp/ranking/wheat-flour-consumption-quantity,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-07-18T08:35:28Z,SUCCESSFUL,https://stats47.jp/ranking/wheat-flour-consumption-quantity,https://stats47.jp/ranking/wheat-flour-consumption-quantity,MOBILE,2
https://stats47.jp/blog/half-population-elderly-municipalities,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-08-07T09:22:25Z,SUCCESSFUL,https://stats47.jp/blog/half-population-elderly-municipalities,https://stats47.jp/blog/half-population-elderly-municipalities,MOBILE,1
https://stats47.jp/ranking/chicken-consumption-quantity,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-08-18T19:11:00Z,SUCCESSFUL,https://stats47.jp/ranking/chicken-consumption-quantity,,MOBILE,2
https://stats47.jp/blog/prefectural-debt-future-burden,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-08-06T11:23:18Z,SUCCESSFUL,https://stats47.jp/blog/prefectural-debt-future-burden,https://stats47.jp/blog/prefectural-debt-future-burden,MOBILE,1
https://stats47.jp/blog/miso-consumption-quantity-prefecture-gap,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-08-06T10:55:18Z,SUCCESSFUL,https://stats47.jp/blog/miso-consumption-quantity-prefecture-gap,https://stats47.jp/blog/miso-consumption-quantity-prefecture-gap,MOBILE,2
https://stats47.jp/blog/mochi-consumption-prefecture-gap#%E7%99%BA%E8%A6%8B1%E9%A4%85%E3%81%AF%E7%B1%B3%E3%81%A9%E3%81%93%E3%82%8D%E3%82%88%E3%82%8A%E6%AD%A3%E6%9C%88%E6%96%87%E5%8C%96%E3%81%AE%E6%BF%83%E3%81%95%E3%81%AB%E5%8A%B9%E3%81%8F,NEUTRAL,URL が Google に認識されていません,INDEXING_STATE_UNSPECIFIED,ROBOTS_TXT_STATE_UNSPECIFIED,,PAGE_FETCH_STATE_UNSPECIFIED,,,,0
https://stats47.jp/ranking/wine-consumption-quantity,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-08-18T21:50:44Z,SUCCESSFUL,https://stats47.jp/ranking/wine-consumption-quantity,,MOBILE,2
https://stats47.jp/areas/04000/fishery-marine,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-08-15T20:53:11Z,SUCCESSFUL,https://stats47.jp/areas/04000/fishery-marine,,MOBILE,0
https://stats47.jp/ranking/cucumber-consumption-quantity,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-08-17T14:08:39Z,SUCCESSFUL,https://stats47.jp/ranking/cucumber-consumption-quantity,,MOBILE,2
https://stats47.jp/ranking/major-lake-area,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-08-06T11:51:20Z,SUCCESSFUL,https://stats47.jp/ranking/major-lake-area,https://stats47.jp/ranking/major-lake-area,MOBILE,3
https://stats47.jp/blog/fiscal-self-reliance-gap#%E7%B5%8C%E5%B8%B8%E5%8F%8E%E6%94%AF%E6%AF%94%E7%8E%87%E8%B2%A1%E6%94%BF%E3%81%AE%E7%A1%AC%E7%9B%B4%E5%BA%A6,NEUTRAL,URL が Google に認識されていません,INDEXING_STATE_UNSPECIFIED,ROBOTS_TXT_STATE_UNSPECIFIED,,PAGE_FETCH_STATE_UNSPECIFIED,,,,0
https://stats47.jp/areas/28000/population-dynamics,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-07-12T12:24:06Z,SUCCESSFUL,https://stats47.jp/areas/28000/population-dynamics,https://stats47.jp/areas/28000/population-dynamics,MOBILE,1
https://stats47.jp/blog/tofu-consumption-prefecture-gap,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-07-14T04:27:25Z,SUCCESSFUL,https://stats47.jp/blog/tofu-consumption-prefecture-gap,https://stats47.jp/blog/tofu-consumption-prefecture-gap,MOBILE,0
https://stats47.jp/ranking/voluntary-car-insurance-rate-vehicle,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-08-19T08:28:35Z,SUCCESSFUL,https://stats47.jp/ranking/voluntary-car-insurance-rate-vehicle,,MOBILE,0
https://stats47.jp/areas/16000/cities/16207/population,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-08-03T01:11:47Z,SUCCESSFUL,https://stats47.jp/areas/16000/cities/16207/population,https://stats47.jp/areas/16000/cities/16207/population,MOBILE,1
