url,verdict,coverageState,indexingState,robotsTxtState,lastCrawlTime,pageFetchState,googleCanonical,userCanonical,crawledAs,referringUrls
https://stats47.jp/ranking/sports-participation-rate-hiking,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-07-26T21:04:05Z,SUCCESSFUL,https://stats47.jp/ranking/sports-participation-rate-hiking,https://stats47.jp/ranking/sports-participation-rate-hiking,MOBILE,4
https://stats47.jp/areas/09000/local-economy,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-07-10T05:08:57Z,SUCCESSFUL,https://stats47.jp/areas/09000/local-economy,https://stats47.jp/areas/09000/local-economy,MOBILE,0
https://stats47.jp/ranking/local-tax-prefecture,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-07-19T01:08:34Z,SUCCESSFUL,https://stats47.jp/ranking/local-tax-prefecture,https://stats47.jp/ranking/local-tax-prefecture,MOBILE,3
https://stats47.jp/blog/university-advancement-capacity#%E3%81%BE%E3%81%A8%E3%82%81,NEUTRAL,URL が Google に認識されていません,INDEXING_STATE_UNSPECIFIED,ROBOTS_TXT_STATE_UNSPECIFIED,,PAGE_FETCH_STATE_UNSPECIFIED,,,,0
https://stats47.jp/ranking/avg-salary-education-prefecture,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-07-11T16:09:03Z,SUCCESSFUL,https://stats47.jp/ranking/avg-salary-education-prefecture,https://stats47.jp/ranking/avg-salary-education-prefecture,MOBILE,2
https://stats47.jp/blog/it-establishments-prefecture,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-06-24T06:29:54Z,SUCCESSFUL,https://stats47.jp/blog/it-establishments-prefecture,https://stats47.jp/blog/it-establishments-prefecture,MOBILE,2
https://stats47.jp/ranking/bowling-alley-public,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-07-24T13:33:57Z,SUCCESSFUL,https://stats47.jp/ranking/bowling-alley-public,https://stats47.jp/ranking/bowling-alley-public,MOBILE,3
https://stats47.jp/ranking/geothermal-power-plant-count,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-07-18T01:08:20Z,SUCCESSFUL,https://stats47.jp/ranking/geothermal-power-plant-count,https://stats47.jp/ranking/geothermal-power-plant-count,MOBILE,2
https://stats47.jp/ranking/manufacturing-industry-added-value,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-07-21T12:48:07Z,SUCCESSFUL,https://stats47.jp/ranking/manufacturing-industry-added-value,https://stats47.jp/ranking/manufacturing-industry-added-value,MOBILE,2
https://stats47.jp/blog/software-engineer-salary-prefecture-gap,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-07-12T04:33:51Z,SUCCESSFUL,https://stats47.jp/blog/software-engineer-salary-prefecture-gap,https://stats47.jp/blog/software-engineer-salary-prefecture-gap,MOBILE,0
https://stats47.jp/areas/15000/population-dynamics,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-07-24T19:00:29Z,SUCCESSFUL,https://stats47.jp/areas/15000/population-dynamics,https://stats47.jp/areas/15000/population-dynamics,MOBILE,1
https://stats47.jp/blog/beef-consumption-prefecture-gap,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-06-10T10:57:30Z,SUCCESSFUL,https://stats47.jp/blog/beef-consumption-prefecture-gap,https://stats47.jp/blog/beef-consumption-prefecture-gap,MOBILE,0
https://stats47.jp/ranking/leek-consumption-quantity,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-06-24T07:48:26Z,SUCCESSFUL,https://stats47.jp/ranking/leek-consumption-quantity,https://stats47.jp/ranking/leek-consumption-quantity,MOBILE,2
https://stats47.jp/areas/15000/aging-society,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-07-16T22:44:48Z,SUCCESSFUL,https://stats47.jp/areas/15000/aging-society,https://stats47.jp/areas/15000/aging-society,MOBILE,0
https://stats47.jp/ranking/cooking-oil-consumption-quantity,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-06-14T02:15:15Z,SUCCESSFUL,https://stats47.jp/ranking/cooking-oil-consumption-quantity,https://stats47.jp/ranking/cooking-oil-consumption-quantity,MOBILE,3
https://stats47.jp/ranking/tempura-fry-consumption-expenditure,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-07-22T02:04:04Z,SUCCESSFUL,https://stats47.jp/ranking/tempura-fry-consumption-expenditure,https://stats47.jp/ranking/tempura-fry-consumption-expenditure,MOBILE,3
https://stats47.jp/ranking/broccoli-consumption-quantity,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-07-23T19:46:06Z,SUCCESSFUL,https://stats47.jp/ranking/broccoli-consumption-quantity,https://stats47.jp/ranking/broccoli-consumption-quantity,MOBILE,2
https://stats47.jp/blog/international-cooperation-volunteer-map,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-07-16T05:23:02Z,SUCCESSFUL,https://stats47.jp/blog/international-cooperation-volunteer-map,https://stats47.jp/blog/international-cooperation-volunteer-map,MOBILE,0
https://stats47.jp/blog/university-advancement-capacity#%E5%A4%A7%E5%AD%A6%E5%8F%8E%E5%AE%B9%E5%8A%9B%E6%8C%87%E6%95%B0%E3%83%9E%E3%83%83%E3%83%97%E4%BA%AC%E9%83%BD%E3%83%BB%E6%9D%B1%E4%BA%AC%E3%81%AE%E7%A3%81%E5%8A%9B,NEUTRAL,URL が Google に認識されていません,INDEXING_STATE_UNSPECIFIED,ROBOTS_TXT_STATE_UNSPECIFIED,,PAGE_FETCH_STATE_UNSPECIFIED,,,,0
https://stats47.jp/blog/total-fertility-rate,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-06-27T00:32:05Z,SUCCESSFUL,https://stats47.jp/blog/total-fertility-rate,https://stats47.jp/blog/total-fertility-rate,MOBILE,0
https://stats47.jp/blog/public-phone-prefecture-vanishing,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-07-07T12:15:37Z,SUCCESSFUL,https://stats47.jp/blog/public-phone-prefecture-vanishing,https://stats47.jp/blog/public-phone-prefecture-vanishing,MOBILE,0
https://stats47.jp/ranking/apple-consumption-quantity,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-07-16T20:37:13Z,SUCCESSFUL,https://stats47.jp/ranking/apple-consumption-quantity,https://stats47.jp/ranking/apple-consumption-quantity,MOBILE,3
https://stats47.jp/ranking/shrimp-consumption-quantity,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-07-26T20:36:50Z,SUCCESSFUL,https://stats47.jp/ranking/shrimp-consumption-quantity,https://stats47.jp/ranking/shrimp-consumption-quantity,MOBILE,1
https://stats47.jp/blog/park-green-space-gap#%E8%87%AA%E7%84%B6%E5%85%AC%E5%9C%92%E9%9D%A2%E7%A9%8D%E5%89%B2%E5%90%88%E3%83%A9%E3%83%B3%E3%82%AD%E3%83%B3%E3%82%B01%E4%BD%8D%E3%81%AF%E6%BB%8B%E8%B3%80%E6%9D%B1%E4%BA%AC%E3%81%8C2%E4%BD%8D,NEUTRAL,URL が Google に認識されていません,INDEXING_STATE_UNSPECIFIED,ROBOTS_TXT_STATE_UNSPECIFIED,,PAGE_FETCH_STATE_UNSPECIFIED,,,,0
https://stats47.jp/ranking,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-07-15T05:36:18Z,SUCCESSFUL,https://stats47.jp/ranking,https://stats47.jp/ranking,MOBILE,4
https://stats47.jp/ranking/port-count,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-06-11T14:04:35Z,SUCCESSFUL,https://stats47.jp/ranking/port-count,https://stats47.jp/ranking/port-count,MOBILE,2
https://stats47.jp/ranking/treatment-rate-mood-disorder-outpatient,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-06-24T06:45:21Z,SUCCESSFUL,https://stats47.jp/ranking/treatment-rate-mood-disorder-outpatient,https://stats47.jp/ranking/treatment-rate-mood-disorder-outpatient,MOBILE,2
https://stats47.jp/blog/engel-coefficient-prefecture-ranking#%E3%82%A8%E3%83%B3%E3%82%B2%E3%83%AB%E4%BF%82%E6%95%B0%E3%81%8C%E9%AB%98%E3%81%84%E7%9C%8C%E3%81%AE%E5%85%B1%E9%80%9A%E7%82%B9,NEUTRAL,URL が Google に認識されていません,INDEXING_STATE_UNSPECIFIED,ROBOTS_TXT_STATE_UNSPECIFIED,,PAGE_FETCH_STATE_UNSPECIFIED,,,,0
https://stats47.jp/ranking/disabled-employment-rate,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-07-15T05:40:19Z,SUCCESSFUL,https://stats47.jp/ranking/disabled-employment-rate,https://stats47.jp/ranking/disabled-employment-rate,MOBILE,3
https://stats47.jp/ranking/sauce-consumption-expenditure,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-07-22T23:48:00Z,SUCCESSFUL,https://stats47.jp/ranking/sauce-consumption-expenditure,https://stats47.jp/ranking/sauce-consumption-expenditure,MOBILE,2
https://stats47.jp/ranking/sports-participation-rate-tennis,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-06-24T11:29:29Z,SUCCESSFUL,https://stats47.jp/ranking/sports-participation-rate-tennis,https://stats47.jp/ranking/sports-participation-rate-tennis,MOBILE,3
https://stats47.jp/ranking/table-salt-consumption-quantity,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-06-24T08:44:42Z,SUCCESSFUL,https://stats47.jp/ranking/table-salt-consumption-quantity,https://stats47.jp/ranking/table-salt-consumption-quantity,MOBILE,2
https://stats47.jp/ranking/katsuobushi-consumption-expenditure,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-07-04T02:37:26Z,SUCCESSFUL,https://stats47.jp/ranking/katsuobushi-consumption-expenditure,https://stats47.jp/ranking/katsuobushi-consumption-expenditure,MOBILE,2
https://stats47.jp/ranking/prefectural-natural-park-count,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-07-04T08:48:00Z,SUCCESSFUL,https://stats47.jp/ranking/prefectural-natural-park-count,https://stats47.jp/ranking/prefectural-natural-park-count,MOBILE,3
https://stats47.jp/blog/farmland-crisis-abandoned-land#%E8%BE%B2%E5%9C%B0%E9%9B%86%E7%B4%84%E5%8C%96%E3%81%AE%E9%80%B2%E6%8D%97,NEUTRAL,URL が Google に認識されていません,INDEXING_STATE_UNSPECIFIED,ROBOTS_TXT_STATE_UNSPECIFIED,,PAGE_FETCH_STATE_UNSPECIFIED,,,,0
https://stats47.jp/themes/aging-society,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-06-21T09:13:54Z,SUCCESSFUL,https://stats47.jp/themes/aging-society,https://stats47.jp/themes/aging-society,MOBILE,1
https://stats47.jp/about,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-07-05T04:53:40Z,SUCCESSFUL,https://stats47.jp/about,https://stats47.jp/about,MOBILE,3
https://stats47.jp/blog/curry-roux-consumption-gap,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-07-23T20:49:10Z,SUCCESSFUL,https://stats47.jp/blog/curry-roux-consumption-gap,https://stats47.jp/blog/curry-roux-consumption-gap,MOBILE,0
https://stats47.jp/areas/37000/climate,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-06-25T14:33:17Z,SUCCESSFUL,https://stats47.jp/areas/37000/climate,https://stats47.jp/areas/37000/climate,MOBILE,1
https://stats47.jp/blog/cc-estat-20-publish,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-06-19T11:29:31Z,SUCCESSFUL,https://stats47.jp/blog/cc-estat-20-publish,https://stats47.jp/blog/cc-estat-20-publish,MOBILE,0
https://stats47.jp/ranking/mochi-consumption-quantity,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-06-14T02:35:26Z,SUCCESSFUL,https://stats47.jp/ranking/mochi-consumption-quantity,https://stats47.jp/ranking/mochi-consumption-quantity,MOBILE,2
https://stats47.jp/ranking/sake-consumption-expenditure,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-07-16T03:24:47Z,SUCCESSFUL,https://stats47.jp/ranking/sake-consumption-expenditure,https://stats47.jp/ranking/sake-consumption-expenditure,MOBILE,2
https://stats47.jp/ranking/thermal-power-plant-count,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-06-24T16:25:08Z,SUCCESSFUL,https://stats47.jp/ranking/thermal-power-plant-count,https://stats47.jp/ranking/thermal-power-plant-count,MOBILE,2
https://stats47.jp/areas/30000/population-dynamics,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-07-12T16:27:53Z,SUCCESSFUL,https://stats47.jp/areas/30000/population-dynamics,https://stats47.jp/areas/30000/population-dynamics,MOBILE,1
https://stats47.jp/ranking/preschool-fee-consumption-expenditure,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-07-19T01:25:48Z,SUCCESSFUL,https://stats47.jp/ranking/preschool-fee-consumption-expenditure,https://stats47.jp/ranking/preschool-fee-consumption-expenditure,MOBILE,2
https://stats47.jp/blog/mochi-consumption-prefecture-gap,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-07-14T20:24:06Z,SUCCESSFUL,https://stats47.jp/blog/mochi-consumption-prefecture-gap,https://stats47.jp/blog/mochi-consumption-prefecture-gap,MOBILE,0
https://stats47.jp/ranking/wind-power-turbine-count,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-07-13T11:16:33Z,SUCCESSFUL,https://stats47.jp/ranking/wind-power-turbine-count,https://stats47.jp/ranking/wind-power-turbine-count,MOBILE,2
https://stats47.jp/areas/38000/population-dynamics,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-07-15T00:33:35Z,SUCCESSFUL,https://stats47.jp/areas/38000/population-dynamics,https://stats47.jp/areas/38000/population-dynamics,MOBILE,2
https://stats47.jp/themes/fishery-marine,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-07-21T15:08:25Z,SUCCESSFUL,https://stats47.jp/themes/fishery-marine,https://stats47.jp/themes/fishery-marine,MOBILE,2
https://stats47.jp/blog/farmland-crisis-abandoned-land#%E8%BE%B2%E5%9C%B0%E8%BB%A2%E7%94%A8%E3%81%AE%E5%9C%A7%E5%8A%9B,NEUTRAL,URL が Google に認識されていません,INDEXING_STATE_UNSPECIFIED,ROBOTS_TXT_STATE_UNSPECIFIED,,PAGE_FETCH_STATE_UNSPECIFIED,,,,0
https://stats47.jp/blog/freshwater-clam-expenditure-ranking,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-07-10T10:37:49Z,SUCCESSFUL,https://stats47.jp/blog/freshwater-clam-expenditure-ranking,https://stats47.jp/blog/freshwater-clam-expenditure-ranking,MOBILE,0
https://stats47.jp/blog/urban-parks-green-infrastructure,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-07-15T02:04:14Z,SUCCESSFUL,https://stats47.jp/blog/urban-parks-green-infrastructure,https://stats47.jp/blog/urban-parks-green-infrastructure,MOBILE,2
https://stats47.jp/ranking/serious-crime-per-100k,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-07-04T08:10:44Z,SUCCESSFUL,https://stats47.jp/ranking/serious-crime-per-100k,https://stats47.jp/ranking/serious-crime-per-100k,MOBILE,2
https://stats47.jp/ranking/road-municipal-length,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-05-15T15:25:47Z,SUCCESSFUL,https://stats47.jp/ranking/road-municipal-length,https://stats47.jp/ranking/road-municipal-length,MOBILE,2
https://stats47.jp/ranking/yogurt-consumption-expenditure,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-06-24T16:10:52Z,SUCCESSFUL,https://stats47.jp/ranking/yogurt-consumption-expenditure,https://stats47.jp/ranking/yogurt-consumption-expenditure,MOBILE,2
https://stats47.jp/blog/carpenter-income-prefecture-gap,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-07-09T16:59:09Z,SUCCESSFUL,https://stats47.jp/blog/carpenter-income-prefecture-gap,https://stats47.jp/blog/carpenter-income-prefecture-gap,MOBILE,0
https://stats47.jp/blog/aging-solo-living-crisis#65%E6%AD%B3%E4%BB%A5%E4%B8%8A%E3%81%B2%E3%81%A8%E3%82%8A%E6%9A%AE%E3%82%89%E3%81%97%E7%8E%87%E3%83%A9%E3%83%B3%E3%82%AD%E3%83%B3%E3%82%B0%E9%AB%98%E7%9F%A5%E7%9C%8C%E3%81%8C%E5%85%A8%E5%9B%BD1%E4%BD%8D,NEUTRAL,URL が Google に認識されていません,INDEXING_STATE_UNSPECIFIED,ROBOTS_TXT_STATE_UNSPECIFIED,,PAGE_FETCH_STATE_UNSPECIFIED,,,,0
https://stats47.jp/blog/automotive-industry-transformation-map#%E3%81%BE%E3%81%A8%E3%82%81,NEUTRAL,URL が Google に認識されていません,INDEXING_STATE_UNSPECIFIED,ROBOTS_TXT_STATE_UNSPECIFIED,,PAGE_FETCH_STATE_UNSPECIFIED,,,,0
https://stats47.jp/blog/future-population-tokyo-paradox,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-07-25T01:38:25Z,SUCCESSFUL,https://stats47.jp/blog/future-population-tokyo-paradox,https://stats47.jp/blog/future-population-tokyo-paradox,MOBILE,1
https://stats47.jp/blog/manufacturing-aichi-dominance#%E5%B7%A5%E6%A5%AD%E5%9C%B0%E5%B8%AF%E3%83%BB%E5%B7%A5%E6%A5%AD%E5%9C%B0%E5%9F%9F%E5%88%A5%E3%83%A9%E3%83%B3%E3%82%AD%E3%83%B3%E3%82%B0%E4%B8%AD%E4%BA%AC%E3%81%8C%E6%97%A5%E6%9C%AC%E6%9C%80%E5%A4%A7%E3%82%92%E5%A0%85%E6%8C%81,NEUTRAL,URL が Google に認識されていません,INDEXING_STATE_UNSPECIFIED,ROBOTS_TXT_STATE_UNSPECIFIED,,PAGE_FETCH_STATE_UNSPECIFIED,,,,0
https://stats47.jp/ranking/sugar-consumption-quantity,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-07-23T17:36:52Z,SUCCESSFUL,https://stats47.jp/ranking/sugar-consumption-quantity,https://stats47.jp/ranking/sugar-consumption-quantity,MOBILE,2
https://stats47.jp/blog/bread-vs-rice-expenditure,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-07-09T23:09:03Z,SUCCESSFUL,https://stats47.jp/blog/bread-vs-rice-expenditure,https://stats47.jp/blog/bread-vs-rice-expenditure,MOBILE,2
https://stats47.jp/ranking/other-mushroom-consumption-quantity,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-07-10T21:36:11Z,SUCCESSFUL,https://stats47.jp/ranking/other-mushroom-consumption-quantity,https://stats47.jp/ranking/other-mushroom-consumption-quantity,MOBILE,2
https://stats47.jp/blog/manufacturing-shipment-prefecture-ranking,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-06-24T05:36:13Z,SUCCESSFUL,https://stats47.jp/blog/manufacturing-shipment-prefecture-ranking,https://stats47.jp/blog/manufacturing-shipment-prefecture-ranking,MOBILE,2
https://stats47.jp/blog/park-green-space-gap#%E5%9B%BD%E7%AB%8B%E5%85%AC%E5%9C%92%E9%9D%A2%E7%A9%8D%E5%8C%97%E6%B5%B7%E9%81%93%E3%81%8C%E5%9C%A7%E5%80%92%E7%9A%841%E4%BD%8D6%E5%BA%9C%E7%9C%8C%E3%81%AF%E3%82%BC%E3%83%AD,NEUTRAL,URL が Google に認識されていません,INDEXING_STATE_UNSPECIFIED,ROBOTS_TXT_STATE_UNSPECIFIED,,PAGE_FETCH_STATE_UNSPECIFIED,,,,0
https://stats47.jp/ranking/sanitation-expenditure-ratio-pref-finance,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-07-24T01:53:25Z,SUCCESSFUL,https://stats47.jp/ranking/sanitation-expenditure-ratio-pref-finance,https://stats47.jp/ranking/sanitation-expenditure-ratio-pref-finance,MOBILE,3
https://stats47.jp/ranking/treatment-rate-osteoporosis-outpatient,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-07-10T15:05:04Z,SUCCESSFUL,https://stats47.jp/ranking/treatment-rate-osteoporosis-outpatient,https://stats47.jp/ranking/treatment-rate-osteoporosis-outpatient,MOBILE,2
https://stats47.jp/ranking/wine-consumption-quantity,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-07-26T14:53:15Z,SUCCESSFUL,https://stats47.jp/ranking/wine-consumption-quantity,https://stats47.jp/ranking/wine-consumption-quantity,MOBILE,2
https://stats47.jp/areas/07000/occupation-salary,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-06-20T17:09:17Z,SUCCESSFUL,https://stats47.jp/areas/07000/occupation-salary,https://stats47.jp/areas/07000/occupation-salary,MOBILE,0
https://stats47.jp/blog/aging-solo-living-crisis#%E3%81%B2%E3%81%A8%E3%82%8A%E6%9A%AE%E3%82%89%E3%81%97%E7%8E%87%E3%81%A8%E4%BB%8B%E8%AD%B7%E6%96%BD%E8%A8%AD%E6%95%B0%E3%81%AB%E7%9B%B8%E9%96%A2%E3%81%AF%E3%81%82%E3%82%8B%E3%81%8B,NEUTRAL,URL が Google に認識されていません,INDEXING_STATE_UNSPECIFIED,ROBOTS_TXT_STATE_UNSPECIFIED,,PAGE_FETCH_STATE_UNSPECIFIED,,,,0
https://stats47.jp/blog/university-advancement-capacity#%E7%9C%8C%E5%86%85%E5%A4%A7%E5%AD%A6%E3%81%B8%E3%81%AE%E5%85%A5%E5%AD%A6%E7%8E%87%E6%84%9B%E7%9F%A571%E9%B3%A5%E5%8F%9615,NEUTRAL,URL が Google に認識されていません,INDEXING_STATE_UNSPECIFIED,ROBOTS_TXT_STATE_UNSPECIFIED,,PAGE_FETCH_STATE_UNSPECIFIED,,,,0
https://stats47.jp/ranking/aquarium-count,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-07-19T04:52:30Z,SUCCESSFUL,https://stats47.jp/ranking/aquarium-count,https://stats47.jp/ranking/aquarium-count,MOBILE,3
https://stats47.jp/blog/students-per-teacher-class-size-gap,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-07-15T16:54:21Z,SUCCESSFUL,https://stats47.jp/blog/students-per-teacher-class-size-gap,https://stats47.jp/blog/students-per-teacher-class-size-gap,MOBILE,0
https://stats47.jp/ranking/pickled-plum-consumption-expenditure,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-07-23T16:59:16Z,SUCCESSFUL,https://stats47.jp/ranking/pickled-plum-consumption-expenditure,https://stats47.jp/ranking/pickled-plum-consumption-expenditure,MOBILE,2
https://stats47.jp/ranking/avg-salary-police-prefecture,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-06-09T17:59:33Z,SUCCESSFUL,https://stats47.jp/ranking/avg-salary-police-prefecture,https://stats47.jp/ranking/avg-salary-police-prefecture,MOBILE,3
https://stats47.jp/ranking/hobby-participation-rate-instrument,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-06-24T14:01:58Z,SUCCESSFUL,https://stats47.jp/ranking/hobby-participation-rate-instrument,https://stats47.jp/ranking/hobby-participation-rate-instrument,MOBILE,3
https://stats47.jp/ranking/sports-participation-rate-judo,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-07-04T02:23:20Z,SUCCESSFUL,https://stats47.jp/ranking/sports-participation-rate-judo,https://stats47.jp/ranking/sports-participation-rate-judo,MOBILE,4
https://stats47.jp/blog/telework-rate-tokyo-gap,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-07-12T23:41:15Z,SUCCESSFUL,https://stats47.jp/blog/telework-rate-tokyo-gap,https://stats47.jp/blog/telework-rate-tokyo-gap,MOBILE,0
https://stats47.jp/ranking/eggplant-consumption-expenditure,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-07-25T09:53:04Z,SUCCESSFUL,https://stats47.jp/ranking/eggplant-consumption-expenditure,https://stats47.jp/ranking/eggplant-consumption-expenditure,MOBILE,2
https://stats47.jp/ranking/road-expressway-length,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-06-24T04:15:08Z,SUCCESSFUL,https://stats47.jp/ranking/road-expressway-length,https://stats47.jp/ranking/road-expressway-length,MOBILE,3
https://stats47.jp/ranking/garbage-final-disposal,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-07-18T23:34:30Z,SUCCESSFUL,https://stats47.jp/ranking/garbage-final-disposal,https://stats47.jp/ranking/garbage-final-disposal,MOBILE,1
https://stats47.jp/blog/dual-income-reversal,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-06-24T15:02:31Z,SUCCESSFUL,https://stats47.jp/blog/dual-income-reversal,https://stats47.jp/blog/dual-income-reversal,MOBILE,0
https://stats47.jp/ranking/croquette-consumption-expenditure,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-07-21T12:13:56Z,SUCCESSFUL,https://stats47.jp/ranking/croquette-consumption-expenditure,https://stats47.jp/ranking/croquette-consumption-expenditure,MOBILE,2
https://stats47.jp/ranking/science-museum-count,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-07-14T16:37:58Z,SUCCESSFUL,https://stats47.jp/ranking/science-museum-count,https://stats47.jp/ranking/science-museum-count,MOBILE,3
https://stats47.jp/ranking/tennis-court-public,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-07-04T04:07:41Z,SUCCESSFUL,https://stats47.jp/ranking/tennis-court-public,https://stats47.jp/ranking/tennis-court-public,MOBILE,3
https://stats47.jp/blog/chicken-consumption-prefecture-gap#%E3%81%BE%E3%81%A8%E3%82%81,NEUTRAL,URL が Google に認識されていません,INDEXING_STATE_UNSPECIFIED,ROBOTS_TXT_STATE_UNSPECIFIED,,PAGE_FETCH_STATE_UNSPECIFIED,,,,0
https://stats47.jp/blog/chicken-consumption-prefecture-gap#%E9%B6%8F%E8%82%89%E6%B6%88%E8%B2%BB%E9%87%8F%E3%81%8C%E5%A4%9A%E3%81%84%E7%9C%8C%E3%83%BB%E5%B0%91%E3%81%AA%E3%81%84%E7%9C%8C-2024%E5%B9%B4,NEUTRAL,URL が Google に認識されていません,INDEXING_STATE_UNSPECIFIED,ROBOTS_TXT_STATE_UNSPECIFIED,,PAGE_FETCH_STATE_UNSPECIFIED,,,,0
https://stats47.jp/ranking/pharmaceutical-sales-count,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-07-24T19:10:41Z,SUCCESSFUL,https://stats47.jp/ranking/pharmaceutical-sales-count,https://stats47.jp/ranking/pharmaceutical-sales-count,MOBILE,3
https://stats47.jp/blog/dining-out-expenditure-ranking,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-07-14T04:48:25Z,SUCCESSFUL,https://stats47.jp/blog/dining-out-expenditure-ranking,https://stats47.jp/blog/dining-out-expenditure-ranking,MOBILE,1
https://stats47.jp/blog/frozen-gyoza-spending-prefecture-gap,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-06-26T09:30:45Z,SUCCESSFUL,https://stats47.jp/blog/frozen-gyoza-spending-prefecture-gap,https://stats47.jp/blog/frozen-gyoza-spending-prefecture-gap,MOBILE,0
