pagePath,screenPageViews,activeUsers,averageSessionDuration,engagementRate
/ranking/new-housing-floor-area,1,1,7.773279,0
/ranking/new-housing-starts,1,1,11.267409,1
/ranking/new-owner-occupied-housing-ratio,1,1,33.172626,1
/ranking/new-owner-occupied-starts,1,1,5.81205,0
/ranking/new-rented-housing-ratio,1,1,3.688163,0
/ranking/nhk-fee-consumption-expenditure,1,1,42.047153,1
/ranking/non-agricultural-income-ratio,1,1,51.825645,1
/ranking/non-car-vehicle-maintenance-consumption-expenditure,1,1,1.89231,0
/ranking/non-car-vehicle-purchase-consumption-expenditure,1,1,3.961386,0
/ranking/notebooks-paper-consumption-expenditure,1,1,498.156488,1
/ranking/nuclear-power-plant-count,1,1,0,0
/ranking/number-of-freight-cars,1,1,6.093194,0
/ranking/nurse-salary,1,1,35.93582,1
/ranking/nurses-general-hospital-per-100beds,1,1,2.761,0
/ranking/nursing-home-capacity-per-1000-65plus,1,1,27.600663,1
/ranking/other-admission-game-consumption-expenditure,1,1,67.216759,1
/ranking/other-bags-consumption-expenditure,1,1,4.531599,0
/ranking/other-beauty-service-consumption-expenditure,1,1,5.318373,0
/ranking/other-bedding-consumption-expenditure,1,1,0,0
/ranking/other-ceremony-expense-consumption-expenditure,1,1,4.509449,0
/ranking/other-charges-consumption-expenditure,1,1,4.96604,0
/ranking/other-citrus-consumption-expenditure,1,1,38.868612,1
/ranking/other-citrus-consumption-quantity,1,1,10.477815,1
/ranking/other-clothing-misc-consumption-expenditure,1,1,65.649159,1
/ranking/other-communication-device-consumption-expenditure,1,1,63.999003,1
/ranking/other-dairy-consumption-expenditure,1,1,47.968179,1
/ranking/other-dried-vegetables-seaweed-consumption-expenditure,1,1,25.608928,1
/ranking/other-furniture-consumption-expenditure,1,1,60.973566,1
/ranking/other-grains-consumption-expenditure,1,1,4.274129,0
/ranking/other-grains-consumption-quantity,1,1,4.259213,0
/ranking/other-health-supplies-consumption-expenditure,1,1,4.239438,0
/ranking/other-heating-cooling-consumption-expenditure,1,1,4.142724,0
/ranking/other-household-durables-consumption-expenditure,1,1,5.558512,0
/ranking/other-japanese-sweets-consumption-expenditure,1,1,8.94707,0
/ranking/other-kitchen-supplies-consumption-expenditure,1,1,4.109441,0
/ranking/other-medicine-consumption-expenditure,1,1,4.305164,0
/ranking/other-mens-shirt-consumption-expenditure,1,1,5.070441,0
/ranking/other-mens-shirt-consumption-quantity,1,1,52.441924,1
/ranking/other-non-savings-insurance-consumption-expenditure,1,1,48.940673,1
/ranking/other-parking-fee-consumption-expenditure,1,1,2.530641,0
/ranking/other-pet-service-consumption-expenditure,1,1,4.600723,0
/ranking/other-prepared-food-consumption-expenditure,1,1,2.201474,0
/ranking/other-processed-fish-ext-consumption-expenditure,1,1,57.171008,1
/ranking/other-publications-consumption-expenditure,1,1,4.039258,0
/ranking/other-remittance-consumption-expenditure,1,1,58.397801,1
/ranking/other-rent-land-consumption-expenditure,1,1,46.564714,1
/ranking/other-root-vegetables-consumption-quantity,1,1,52.219069,1
/ranking/other-school-stationery-consumption-expenditure,1,1,53.560763,1
/ranking/other-sports-equipment-consumption-expenditure,1,1,61.330364,1
/ranking/other-toys-consumption-expenditure,1,1,6.828909,0
/ranking/other-vegetables-consumption-expenditure,1,1,13.90218,1
/ranking/other-womens-clothing-consumption-expenditure,1,1,42.490228,1
/ranking/outpatient-rate-per-1000,1,1,59.591912,1
/ranking/outpatients-per-fulltime-physician-per-day,1,1,51.574765,1
/ranking/overseas-travel-annual-participation-rate-15plus,1,1,51.234204,1
/ranking/oyster-consumption-quantity,1,1,0.005311,0
/ranking/part-time-employment-rate-regular,1,1,4.562875,0
/ranking/per-capita-elderly-welfare-expenditure-65plus-pref-municipal,1,1,13.15736,1
/ranking/per-capita-public-works-expenditure-pref-municipal,1,1,28.983271,1
/ranking/per-capita-sanitation-expenditure-pref-municipal,1,1,4.55853,0
/ranking/per-child-kindergarten-expenditure-pref-municipal,1,1,5.855941,0
/ranking/perinatal-mortality-rate-per-1000-births,1,1,3.814466,0
/ranking/perm-consumption-expenditure,1,1,4.228672,0
/ranking/perm-consumption-quantity,1,1,1.489009,0
/ranking/personal-items-service-consumption-expenditure,1,1,6.570544,0
/ranking/personnel-expenses-prefecture,1,1,55.131051,1
/ranking/pharmacist-annual-income,1,1,0,0
/ranking/pharmacist-count,1,1,52.521261,1
/ranking/pharmacy-count,1,1,32.461678,1
/ranking/pharmacy-count-per-100km2,1,1,3.88313,0
/ranking/physical-disability-certificates-issued-per-1000,1,1,1.774161,0
/ranking/physical-disability-rehabilitation-center-cases-per-1000,1,1,51.479182,1
/ranking/physical-disability-rehabilitation-facility-residents-per-100k,1,1,5.043915,0
/ranking/piano-ownership-multi-person-households-per-1000,1,1,31.221102,1
/ranking/plastic-bags-wrap-consumption-expenditure,1,1,36.166279,1
/ranking/plumbing-construction-consumption-expenditure,1,1,65.687061,1
/ranking/police-expenses-prefecture,1,1,5.199015,0
/ranking/population,1,1,0.27718,0
/ranking/port-passengers-total,1,1,12.234039,1
/ranking/port-ships-tonnage,1,1,7.357174,0
/ranking/pots-kettles-consumption-expenditure,1,1,49.438346,1
/ranking/powdered-milk-consumption-expenditure,1,1,26.607638,1
/ranking/prefectural-income-growth-rate-h17,1,1,4.84931,0
/ranking/prefectural-income-growth-rate-h23,1,1,152.159813,1
/ranking/private-auto-insurance-penetration-rate-person,1,1,2.654185,0
/ranking/private-high-school-consumption-expenditure,1,1,4.33677,0
/ranking/private-junior-high-school-consumption-expenditure,1,1,8.025971,0
/ranking/private-life-insurance-amount-per-contract,1,1,32.845248,1
/ranking/private-rent-consumption-quantity,1,1,60.676761,1
/ranking/production-age-population-ratio,1,2,0.677064,0.5
/ranking/property-expenses-prefecture,1,1,62.000691,1
/ranking/psychiatric-hospital-count-per-100k,1,1,5.335767,0
/ranking/public-assistance-medical-beneficiaries-per-1000,1,1,40.538693,1
/ranking/public-bath-count,1,1,7.018744,0
/ranking/public-enterprise-accounting-staff,1,1,4.434,0
/ranking/public-hall-count,1,1,6.00368,0
/ranking/public-health-expenses-prefecture,1,1,3.405445,0
/ranking/public-health-nurse-annual-income,1,1,66.315703,1
/ranking/public-health-nurse-count-per-100k,1,1,6.199725,0
/ranking/public-high-school-ratio,1,1,4.138042,0
/ranking/public-junior-high-school-consumption-expenditure,1,1,13.492925,1
/ranking/public-nursery-ratio,1,1,52.820213,1
/ranking/public-nursery-student-ratio,1,1,20.058933,1
/ranking/public-rent-consumption-expenditure,1,1,10.895996,1
/ranking/public-rent-consumption-quantity,1,1,4.161633,0
/ranking/real-balance-ratio-city,1,1,0.507817,0
/ranking/refrigerator-consumption-quantity,1,1,48.346016,1
/ranking/registered-foreigner-population,1,1,47.539968,1
/ranking/renovation-rate,1,1,4.397979,0
/ranking/rented-housing-ratio,1,1,73.181046,1
/ranking/repair-materials-consumption-expenditure,1,1,2.055609,0
/ranking/researcher-annual-income,1,1,6.29819,0
/ranking/reserve-funds-prefecture,1,1,62.512657,1
/ranking/resident-foreigner-asia,1,1,28.782289,1
/ranking/resident-foreigner-north-america,1,1,27.535548,1
/ranking/resident-foreigner-south-america,1,1,6.393126,0
/ranking/residential-and-mixed-area-ratio,1,1,5.765102,0
/ranking/retail-store-count-alt,1,1,5.349671,0
/ranking/rice-harvest-volume,1,1,5.85433,0
/ranking/road-bridge-expenses-prefecture,1,1,5.813765,0
/ranking/road-national-route-length,1,1,4.145031,0
/ranking/road-prefectural-route-length,1,1,4.14307,0
/ranking/road-total-length-with-expressway,1,1,4.258023,0
/ranking/sales-amount-private,1,1,49.966685,1
/ranking/sales-clerk-annual-income,1,2,29.09872,0.5
/ranking/sardine-consumption-quantity,1,1,0.000679,0
/ranking/sashimi-platter-consumption-quantity,1,1,62.407609,1
/ranking/savings-deposit-balance,1,1,0,0
/ranking/school-bag-consumption-expenditure,1,1,4.167569,0
/ranking/school-bag-consumption-quantity,1,1,43.158774,1
/ranking/science-museum-count,1,1,9.220477,0
/ranking/secondary-industry-employees-per-establishment,1,1,4.315064,0
/ranking/securities-balance,1,1,12.388461,1
/ranking/self-service-store-count,1,1,2.144477,0
/ranking/senior-recreation-home-staff-per-100k-65plus,1,1,59.536359,1
/ranking/serious-crime-per-100k,1,1,64.720426,1
/ranking/sewerage-drainage-population,1,1,43.654083,1
/ranking/sex-ratio-total,1,1,60.536146,1
/ranking/shared-burden-fees-prefecture,1,1,9.639374,0
/ranking/simple-life-insurance-contract-amount-per-contract,1,1,82.319267,1
/ranking/site-area-per-dwelling,1,1,64.860735,1
/ranking/skirt-consumption-quantity,1,1,39.780886,1
/ranking/sleep-avg-time-female,1,1,169.934285,1
/ranking/social-welfare-expenditure-ratio-pref-finance,1,1,4.436249,0
/ranking/sole-proprietor-operating-profit,1,1,4.156564,0
/ranking/specialized-school-students,1,1,5.475577,0
/ranking/specialized-school-students-per-1000,1,1,4.996664,0
/ranking/sports-park-count,1,1,4.940512,0
/ranking/ssdse-c-lb021201,1,1,8.45679,1
/ranking/ssdse-c-lb051208,1,1,1.394099,0
/ranking/standard-fiscal-demand-municipality,1,1,69.371384,1
/ranking/standard-fiscal-revenue-municipality,1,1,3.380289,0
/ranking/standard-price-change-rate-residential,1,1,18.850588,1
/ranking/standardized-mortality-japanese,1,1,18.407323,1
/ranking/standardized-mortality-rate-per-1000,1,1,71.418871,1
/ranking/study-participation-rate-home-economics,1,1,436.16744,1
/ranking/subcontractor-completed-construction,1,1,18.095561,1
/ranking/table-sofa-consumption-expenditure,1,1,3.5136,0
/ranking/tableware-consumption-expenditure,1,1,38.483215,1
/ranking/tableware-consumption-quantity,1,1,50.224232,1
/ranking/tatami-replacement-consumption-quantity,1,1,0.000207,0
/ranking/television-consumption-expenditure,1,1,3.216663,0
/ranking/tertiary-industry-employees-per-establishment-census,1,1,4.650859,0
/ranking/theft-criminal-arrest-rate,1,1,47.946837,1
/ranking/total-area-prefecture-ratio,1,1,5.412964,0
/ranking/total-assessed-land-area,1,1,5.560649,0
/ranking/total-assessed-land-area-ratio-residential,1,1,4.201507,0
/ranking/total-public-enterprise-investment,1,1,38.343102,1
/ranking/total-revenue-prefecture,1,1,4.135467,0
/ranking/towel-consumption-expenditure,1,1,52.535831,1
/ranking/traffic-accident-casualties-per-population,1,1,40.631259,1
/ranking/traffic-accident-death-by-age,1,1,12.929453,1
/ranking/traffic-accident-injuries,1,1,12.788395,1
/ranking/traffic-accident-injuries-per-100k,1,1,61.722349,1
/ranking/traffic-safety-special-grant-prefecture,1,1,45.998938,1
/ranking/travel-bag-consumption-expenditure,1,1,4.385221,0
/ranking/travel-bag-consumption-quantity,1,1,15.624561,1
/ranking/travel-leisure-annual-participation-rate-10plus,1,1,3.874438,0
/ranking/travel-participation-rate-overseas,1,1,4.58042,0
/ranking/treatment-rate-cancer-outpatient,1,1,4.372109,0
/ranking/treatment-rate-cerebrovascular-outpatient,1,1,195.3101,1
/ranking/treatment-rate-circulatory-inpatient,1,1,92.54341,0
/ranking/treatment-rate-musculoskeletal-inpatient,1,1,8.335141,0
/ranking/university-graduates-job-ratio,1,1,4.51233,0
/ranking/unmarried-ratio-female-40-44,1,1,123.898066,1
/ranking/unmarried-ratio-male-40-44,1,1,5.495706,0
/ranking/vacuum-cleaner-consumption-quantity,1,1,37.885723,1
/ranking/vegetable-seaweed-tsukudani-consumption-expenditure,1,1,5.931234,0
/ranking/vehicle-kilometers-traveled,1,1,43.719371,1
/ranking/vet-fee-consumption-expenditure,1,1,3.898321,0
/ranking/video-recorder-consumption-expenditure,1,1,50.411934,1
/ranking/vocational-school-consumption-expenditure,1,1,19.038303,1
/ranking/vocational-training-expenses-prefecture,1,1,3.457739,0
/ranking/voter-list-registrants,1,1,41.793382,1
/ranking/voter-turnout-council-proportional,1,1,18.08181,1
/ranking/voter-turnout-house-single,1,1,37.480355,1
/ranking/washing-machine-consumption-expenditure,1,1,5.383457,0
/ranking/washing-machine-consumption-quantity,1,1,12.393462,1
/ranking/water-pollution-control-law-facility-count,1,1,13.79818,1
/ranking/welfare-expenses-prefecture,1,1,63.561261,1
/ranking/whisky-consumption-expenditure,1,1,20.2116,1
/ranking/wind-power-capacity,1,1,5.003647,0
/ranking/womens-clothing-consumption-expenditure,1,1,11.670316,1
/ranking/womens-dress-consumption-quantity,1,1,4.988631,0
/ranking/womens-pants-consumption-expenditure,1,1,45.708432,1
/ranking/womens-socks-consumption-expenditure,1,1,61.701471,1
/ranking/womens-socks-consumption-quantity,1,1,17.434839,1
/ranking/womens-stockings-consumption-quantity,1,1,45.718594,1
/ranking/womens-sweater-consumption-quantity,1,1,51.312661,1
/ranking/woodland-area,1,1,55.127251,1
/ranking/wristwatch-consumption-expenditure,1,1,76.783148,1
/ranking/youth-class-lecture-count-per-million,1,1,54.899758,1
/rankings,1,1,20.563629,1
/support,1,1,1.015244,1
/survey/accommodation-survey,1,1,26.64274,1
/survey/city-planning-survey,1,1,0,0
/survey/commercial-statistics,1,1,8.071831,0
/survey/health-admin-report,1,1,6.533494,1
/survey/job-placement-statistics,1,1,9.464981,0
/survey/labor-force-survey,1,1,2.334213,0
/survey/municipal-settlement-survey,1,1,38.196602,1
/survey/physician-survey,1,1,0,0
/survey/public-assistance-survey,1,1,13.390063,1
/survey/vital-statistics,1,1,24.946368,1
/survey/waterworks-statistics,1,1,3.084863,0
/tag/2024年,1,1,9.992263,0
/tag/EV,1,1,6.087908,0
/tag/上下水道料,1,1,0,0
/tag/働き方,1,1,7.056633,0
/tag/地方の暮らし,1,1,6.015806,0
/tag/業務効率化,1,1,0.935441,0
/tag/行動者率,1,1,1.011684,0
/tag/電子部品,1,1,1.083117,0
/お問い合わせ,1,1,1.045416,1
/お問合せ,1,1,0.966802,1
/areas/04000/labor-wages,0,1,5.210881,0
/areas/24000/local-finance,0,1,0,0
/ranking/industrial-land-price,0,1,0,0
/ranking/new-graduate-scheduled-salary-highschool-female,0,1,98.762977,0
/ranking/quasi-national-park-area,0,1,0,0
/tag/生涯学習,0,1,0,0
